run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,51,0,0,1.960784,88.235294,3.921569,1.960784,1.960784,0.000000,0.000000,1.960784,0.000000,0.000000,0.000000,6,48,93.750000,2
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,52,0,0,3.846154,50.000000,34.615385,3.846154,1.923077,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,10,51,88.235294,9
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,52,0,0,0.000000,13.461538,75.000000,3.846154,1.923077,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,10,52,69.230769,18
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,31,0,0,25.806452,45.161290,22.580645,0.000000,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,5,40,95.000000,2
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,31,0,0,0.000000,74.193548,19.354839,0.000000,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,4,41,95.121951,3
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,EASTERN AIRWAYS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,21
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,EASTERN AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,11
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,BA CITYFLYER LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,D,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,1,0.000000,58
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CITY OF DERRY (EGLINTON),EASYJET UK LTD,A,S,9,0,0,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CITY OF DERRY (EGLINTON),EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),AUSTRIA,SALZBURG,EASYJET UK LTD,A,S,5,0,0,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,5,80.000000,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),AUSTRIA,SALZBURG,EASYJET UK LTD,D,S,5,0,0,20.000000,60.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,5,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,LARNACA,EASYJET UK LTD,A,S,4,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,88.888889,3
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,LARNACA,EASYJET UK LTD,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,PAPHOS,JET2.COM LTD,A,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,PAPHOS,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,PAPHOS,RYANAIR,A,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),CYPRUS,PAPHOS,RYANAIR,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FINLAND,ROVANIEMI,RYANAIR,A,S,8,0,0,12.500000,37.500000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,88.888889,10
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FINLAND,ROVANIEMI,RYANAIR,D,S,8,0,0,0.000000,75.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,77.777778,17
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,BREST,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,36
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,CHAMBERY,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,1
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,CHAMBERY,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,CHAMBERY,AIR HORIZONT,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,CHAMBERY,AIR HORIZONT,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,LYON,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,7
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,LYON,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,2
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,NICE,EASYJET UK LTD,A,S,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,NICE,EASYJET UK LTD,D,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,31,0,0,3.225806,48.387097,41.935484,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,31,87.096774,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,31,0,0,0.000000,87.096774,9.677419,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,31,87.096774,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),KLASJET UAB,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),KLASJET UAB,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),TRADE AIR,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),TRADE AIR,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (LE BOURGET),AERO4M,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (LE BOURGET),AERO4M,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (LE BOURGET),AIR HORIZONT,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (LE BOURGET),AIR HORIZONT,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),GREECE,CORFU,EASYJET UK LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),GREECE,CORFU,EASYJET UK LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),GREECE,CORFU,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ICELAND,KEFLAVIK,FLY PLAY HF,A,S,5,0,0,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,100.000000,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ICELAND,KEFLAVIK,FLY PLAY HF,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,88.888889,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,A,S,32,0,0,0.000000,37.500000,46.875000,0.000000,9.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13,31,90.322581,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,D,S,32,0,0,0.000000,65.625000,28.125000,3.125000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,31,93.548387,3
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,CORK,RYANAIR,A,S,18,0,0,33.333333,44.444444,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,15,86.666667,12
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,CORK,RYANAIR,D,S,18,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,15,93.333333,11
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,59,0,0,5.084746,61.016949,22.033898,5.084746,1.694915,3.389831,1.694915,0.000000,0.000000,0.000000,0.000000,8,50,84.000000,9
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,59,0,0,0.000000,42.372881,40.677966,8.474576,5.084746,1.694915,1.694915,0.000000,0.000000,0.000000,0.000000,9,50,82.000000,17
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,30
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,32
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,105,0,0,20.952381,65.714286,10.476190,0.952381,1.904762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,115,86.956522,7
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,105,0,0,1.904762,56.190476,32.380952,3.809524,3.809524,1.904762,0.000000,0.000000,0.000000,0.000000,0.000000,5,114,85.087719,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,SHANNON,RYANAIR,A,S,9,0,0,11.111111,77.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,SHANNON,RYANAIR,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,100.000000,1
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ITALY,BERGAMO,RYANAIR,A,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,10,70.000000,14
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ITALY,BERGAMO,RYANAIR,D,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,10,90.000000,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ITALY,ROME (CIAMPINO),RYANAIR,A,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,66.666667,18
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),ITALY,ROME (CIAMPINO),RYANAIR,D,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,77.777778,4
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),MALTA,MALTA,EASYJET UK LTD,A,S,9,0,0,44.444444,22.222222,11.111111,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),MALTA,MALTA,EASYJET UK LTD,D,S,9,0,0,0.000000,66.666667,11.111111,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),MALTA,MALTA,RYANAIR,A,S,18,0,0,16.666667,27.777778,50.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,11,81.818182,16
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),MALTA,MALTA,RYANAIR,D,S,18,0,0,0.000000,44.444444,50.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,11,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),NETHERLANDS,AMSTERDAM,EASTERN AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,50
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),NETHERLANDS,AMSTERDAM,EASYJET UK LTD,A,S,47,0,0,4.255319,51.063830,36.170213,2.127660,2.127660,4.255319,0.000000,0.000000,0.000000,0.000000,0.000000,6,40,82.500000,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),NETHERLANDS,AMSTERDAM,EASYJET UK LTD,D,S,47,0,0,0.000000,87.234043,12.765957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,40,100.000000,2
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,11
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,A,S,12,0,0,8.333333,41.666667,33.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,76.923077,8
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,D,S,12,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,13,84.615385,9
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,100.000000,7
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2,50.000000,11
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,8,0,0,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,10,70.000000,11
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,8,0,0,0.000000,87.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,10,100.000000,1
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,A,S,5,0,0,20.000000,40.000000,20.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,D,S,5,0,0,0.000000,80.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,A,S,31,0,0,9.677419,54.838710,25.806452,0.000000,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,30,76.666667,20
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,D,S,31,0,0,0.000000,83.870968,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,30,93.333333,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,JET2.COM LTD,A,S,14,0,0,14.285714,57.142857,0.000000,21.428571,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12,2,50.000000,20
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,JET2.COM LTD,D,S,14,0,0,0.000000,28.571429,71.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,50.000000,22
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,A,S,44,0,0,13.636364,47.727273,29.545455,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,31,70.967742,10
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,D,S,43,0,0,2.325581,53.488372,41.860465,0.000000,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,32,87.500000,5
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET EUROPE,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET EUROPE,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/05/2025 13:58,202503,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET UK LTD,A,S,12,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,100.000000,1
