run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,D,S,19,0,1,0.000000,45.000000,15.000000,10.000000,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,5.000000,18,19,89.473684,8
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,JET2.COM LTD,A,S,9,0,0,22.222222,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,53,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,60,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,A,S,30,0,0,10.000000,40.000000,26.666667,6.666667,3.333333,3.333333,3.333333,3.333333,3.333333,0.000000,0.000000,31,33,78.787879,12
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,D,S,30,0,0,0.000000,46.666667,30.000000,3.333333,6.666667,3.333333,3.333333,3.333333,3.333333,0.000000,0.000000,33,32,84.375000,9
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET UK LTD,A,S,9,0,0,0.000000,55.555556,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,100.000000,3
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,100.000000,2
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,RYANAIR,A,S,7,0,1,12.500000,12.500000,12.500000,25.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,12.500000,49,12,91.666667,6
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,RYANAIR,D,S,8,0,0,0.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,79,12,83.333333,9
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,RYANAIR,A,S,8,0,0,12.500000,12.500000,62.500000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,21,8,62.500000,19
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,RYANAIR,D,S,8,0,0,0.000000,75.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12,8,75.000000,11
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,A,S,13,0,1,0.000000,28.571429,21.428571,7.142857,14.285714,14.285714,0.000000,0.000000,7.142857,0.000000,7.142857,66,19,89.473684,4
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,D,S,12,0,1,0.000000,61.538462,0.000000,7.692308,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,7.692308,20,19,100.000000,2
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,A,S,17,0,0,5.882353,29.411765,23.529412,17.647059,17.647059,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,26,20,80.000000,8
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,D,S,18,0,0,0.000000,5.555556,44.444444,16.666667,5.555556,5.555556,11.111111,11.111111,0.000000,0.000000,0.000000,57,20,95.000000,3
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,6
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,88.888889,9
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,A,S,19,0,1,0.000000,10.000000,25.000000,5.000000,35.000000,10.000000,5.000000,5.000000,0.000000,0.000000,5.000000,55,15,73.333333,16
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,D,S,19,0,1,0.000000,45.000000,20.000000,5.000000,5.000000,10.000000,5.000000,0.000000,5.000000,0.000000,5.000000,38,15,80.000000,11
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,14,0,0,14.285714,14.285714,42.857143,7.142857,14.285714,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,14,0,0,0.000000,50.000000,35.714286,0.000000,7.142857,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,22,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,13,0,0,15.384615,23.076923,15.384615,15.384615,23.076923,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,33,18,83.333333,7
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,13,0,0,0.000000,23.076923,46.153846,23.076923,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,27,18,94.444444,3
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,9,0,0,0.000000,0.000000,22.222222,33.333333,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,8,0,0,12.500000,25.000000,25.000000,12.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,28,1,100.000000,14
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,25,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,28,0,1,24.137931,17.241379,34.482759,3.448276,3.448276,6.896552,0.000000,6.896552,0.000000,0.000000,3.448276,23,27,82.142857,6
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,28,0,0,3.571429,53.571429,25.000000,3.571429,3.571429,3.571429,3.571429,3.571429,0.000000,0.000000,0.000000,25,27,92.592593,7
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,23,0,0,4.347826,30.434783,26.086957,21.739130,4.347826,8.695652,0.000000,0.000000,4.347826,0.000000,0.000000,40,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,23,0,1,0.000000,33.333333,29.166667,12.500000,0.000000,8.333333,0.000000,8.333333,4.166667,0.000000,4.166667,55,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,27,0,0,3.703704,22.222222,29.629630,14.814815,11.111111,14.814815,0.000000,0.000000,3.703704,0.000000,0.000000,39,18,77.777778,13
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,27,0,0,0.000000,40.740741,29.629630,11.111111,7.407407,7.407407,0.000000,0.000000,3.703704,0.000000,0.000000,28,18,88.888889,8
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,44.444444,17
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,88.888889,5
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,ASL BV,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,51,0,1,5.769231,30.769231,32.692308,5.769231,11.538462,7.692308,1.923077,0.000000,1.923077,0.000000,1.923077,29,63,73.015873,10
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,50,0,1,1.960784,54.901961,15.686275,7.843137,9.803922,5.882353,0.000000,1.960784,0.000000,0.000000,1.960784,18,63,85.714286,5
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,EASYJET UK LTD,A,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,5,100.000000,1
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,EASYJET UK LTD,D,S,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,80.000000,6
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,JET2.COM LTD,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
14/03/2025 09:52,202501,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
14/03/2025 09:52,202501,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,A,S,17,0,0,23.529412,23.529412,23.529412,11.764706,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,17,73.684211,6
14/03/2025 09:52,202501,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,D,S,17,0,0,0.000000,35.294118,47.058824,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,12,18,75.000000,11
14/03/2025 09:52,202501,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,A,S,18,0,0,5.555556,27.777778,27.777778,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,19,70.000000,16
14/03/2025 09:52,202501,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,14
14/03/2025 09:52,202501,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,S,18,0,0,0.000000,22.222222,61.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,77.777778,10
14/03/2025 09:52,202501,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,64.285714,27
14/03/2025 09:52,202501,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,71.428571,20
14/03/2025 09:52,202501,GATWICK,CANADA,TORONTO,AIR TRANSAT,A,S,31,0,0,12.903226,12.903226,25.806452,22.580645,16.129032,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,21,31,67.741935,18
14/03/2025 09:52,202501,GATWICK,CANADA,TORONTO,AIR TRANSAT,D,S,31,0,0,0.000000,35.483871,38.709677,9.677419,3.225806,9.677419,0.000000,3.225806,0.000000,0.000000,0.000000,20,31,67.741935,12
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,A,S,19,0,0,42.105263,21.052632,10.526316,10.526316,0.000000,15.789474,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,88.888889,5
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,D,S,19,0,0,5.263158,31.578947,36.842105,21.052632,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,14,9,44.444444,17
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,MALETH AERO,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,313
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,MALETH AERO,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,160
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,NORSE ATLANTIC UK LTD,A,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
14/03/2025 09:52,202501,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,NORSE ATLANTIC UK LTD,D,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,1
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,20,70.000000,21
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,9
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,19,84.210526,15
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,MALETH AERO,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,174
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,MALETH AERO,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,157
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,NORSE ATLANTIC UK LTD,A,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,NORSE ATLANTIC UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,63.636364,18
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,NORSE ATLANTIC UK LTD,D,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,NORSE ATLANTIC UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,63.636364,13
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,28,0,0,28.571429,14.285714,14.285714,7.142857,14.285714,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,34,28,28.571429,41
14/03/2025 09:52,202501,GATWICK,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,29,0,0,0.000000,3.448276,41.379310,27.586207,13.793103,10.344828,3.448276,0.000000,0.000000,0.000000,0.000000,29,25,44.000000,25
14/03/2025 09:52,202501,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,A,S,13,0,0,46.153846,30.769231,0.000000,7.692308,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,19,13,46.153846,19
14/03/2025 09:52,202501,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,46.153846,15.384615,7.692308,7.692308,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,36,13,76.923077,17
14/03/2025 09:52,202501,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,BRITISH AIRWAYS PLC,A,S,3,0,3,0.000000,0.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,21,9,77.777778,11
14/03/2025 09:52,202501,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,BRITISH AIRWAYS PLC,D,S,4,0,0,0.000000,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,9,66.666667,23
14/03/2025 09:52,202501,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,A,S,13,0,0,7.692308,7.692308,7.692308,15.384615,15.384615,30.769231,0.000000,15.384615,0.000000,0.000000,0.000000,83,13,46.153846,22
14/03/2025 09:52,202501,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,D,S,14,0,0,0.000000,0.000000,35.714286,21.428571,7.142857,21.428571,7.142857,7.142857,0.000000,0.000000,0.000000,70,14,71.428571,13
14/03/2025 09:52,202501,GATWICK,JAMAICA,MONTEGO BAY,NORSE ATLANTIC UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,36.363636,39
14/03/2025 09:52,202501,GATWICK,JAMAICA,MONTEGO BAY,NORSE ATLANTIC UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,100.000000,4
14/03/2025 09:52,202501,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,11.111111,11.111111,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,29,15,40.000000,29
14/03/2025 09:52,202501,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,0.000000,33.333333,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26,15,46.666667,23
14/03/2025 09:52,202501,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,A,S,9,0,0,33.333333,22.222222,0.000000,11.111111,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,34,9,100.000000,1
14/03/2025 09:52,202501,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,D,S,8,0,0,0.000000,12.500000,37.500000,12.500000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,38,9,33.333333,23
14/03/2025 09:52,202501,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,A,C,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,5,60.000000,9
14/03/2025 09:52,202501,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,5,40.000000,20
14/03/2025 09:52,202501,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,A,S,13,0,0,38.461538,15.384615,7.692308,23.076923,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,21,13,69.230769,16
14/03/2025 09:52,202501,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,D,S,14,0,0,0.000000,35.714286,28.571429,7.142857,21.428571,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,22,14,71.428571,12
14/03/2025 09:52,202501,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,A,S,9,0,0,44.444444,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,144,9,66.666667,20
14/03/2025 09:52,202501,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,D,S,9,0,0,0.000000,33.333333,0.000000,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,39,9,55.555556,34
14/03/2025 09:52,202501,GATWICK,COSTA RICA,LIBERIA,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,0.000000,0.000000,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,63,4,50.000000,31
14/03/2025 09:52,202501,GATWICK,COSTA RICA,LIBERIA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,40.000000,0.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,5,60.000000,20
14/03/2025 09:52,202501,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,A,S,14,0,0,42.857143,14.285714,7.142857,0.000000,0.000000,14.285714,7.142857,14.285714,0.000000,0.000000,0.000000,53,13,61.538462,25
14/03/2025 09:52,202501,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,15.384615,46.153846,15.384615,0.000000,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,41,13,46.153846,25
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,A,C,7,0,0,14.285714,28.571429,14.285714,0.000000,14.285714,0.000000,14.285714,14.285714,0.000000,0.000000,0.000000,62,0,0.000000,
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,LA ROMANA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,A,S,14,0,0,42.857143,14.285714,21.428571,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,53.846154,16
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,53.846154,15.384615,15.384615,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,15,13,69.230769,15
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,A,C,13,0,0,23.076923,15.384615,23.076923,7.692308,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,44.444444,22
14/03/2025 09:52,202501,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,0.000000,53.846154,23.076923,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,44.444444,22
14/03/2025 09:52,202501,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,A,S,31,0,0,38.709677,22.580645,16.129032,12.903226,0.000000,3.225806,3.225806,3.225806,0.000000,0.000000,0.000000,18,31,29.032258,36
14/03/2025 09:52,202501,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,22.580645,35.483871,9.677419,19.354839,6.451613,3.225806,3.225806,0.000000,0.000000,0.000000,29,31,58.064516,23
14/03/2025 09:52,202501,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,A,S,18,0,0,16.666667,27.777778,16.666667,11.111111,11.111111,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,27,18,50.000000,18
14/03/2025 09:52,202501,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,D,S,18,0,0,0.000000,11.111111,38.888889,27.777778,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,24,17,70.588235,19
