run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,DELTA AIRLINES,A,S,31,0,0,54.838710,29.032258,12.903226,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,30,83.870968,14
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,DELTA AIRLINES,D,S,31,0,0,3.225806,74.193548,12.903226,3.225806,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,6,30,80.645161,18
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,A,S,31,0,0,54.838710,32.258065,9.677419,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,4,30,70.967742,10
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,D,S,31,0,0,0.000000,48.387097,38.709677,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,30,90.322581,4
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,A,S,29,0,2,70.967742,12.903226,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,6.451613,2,27,85.714286,5
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,D,S,30,0,2,0.000000,50.000000,37.500000,3.125000,0.000000,3.125000,0.000000,0.000000,0.000000,0.000000,6.250000,6,28,75.862069,10
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC INTERNATIONAL,A,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,66.666667,8
18/05/2026 14:21,202603,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC INTERNATIONAL,D,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,2,100.000000,0
18/05/2026 14:21,202603,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,A,S,92,0,1,50.537634,13.978495,19.354839,5.376344,5.376344,1.075269,0.000000,0.000000,3.225806,0.000000,1.075269,38,89,56.989247,23
18/05/2026 14:21,202603,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,D,S,91,0,3,1.063830,50.000000,27.659574,6.382979,6.382979,3.191489,2.127660,0.000000,0.000000,0.000000,3.191489,12,89,75.531915,10
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,A,S,64,0,1,43.076923,21.538462,10.769231,7.692308,7.692308,1.538462,3.076923,0.000000,3.076923,0.000000,1.538462,51,61,71.875000,40
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S,63,0,2,0.000000,52.307692,23.076923,9.230769,4.615385,3.076923,3.076923,1.538462,0.000000,0.000000,3.076923,16,61,71.212121,10
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,A,S,62,0,2,45.312500,25.000000,18.750000,3.125000,0.000000,3.125000,0.000000,1.562500,0.000000,0.000000,3.125000,10,57,69.354839,13
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,D,S,64,0,1,0.000000,16.923077,60.000000,16.923077,3.076923,0.000000,0.000000,1.538462,0.000000,0.000000,1.538462,14,60,61.538462,19
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S,91,0,3,52.127660,22.340426,8.510638,1.063830,4.255319,3.191489,0.000000,4.255319,1.063830,0.000000,3.191489,22,61,81.250000,10
18/05/2026 14:21,202603,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S,91,0,2,1.075269,54.838710,30.107527,2.150538,4.301075,2.150538,1.075269,2.150538,0.000000,0.000000,2.150538,13,61,87.500000,5
18/05/2026 14:21,202603,HEATHROW,USA,CINCINNATI,BRITISH AIRWAYS PLC,A,S,17,0,0,11.764706,47.058824,29.411765,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,18,47.368421,19
18/05/2026 14:21,202603,HEATHROW,USA,CINCINNATI,BRITISH AIRWAYS PLC,D,S,18,0,0,0.000000,11.111111,66.666667,11.111111,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,16,18,70.000000,13
18/05/2026 14:21,202603,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,A,S,124,0,1,48.000000,16.800000,14.400000,8.800000,3.200000,5.600000,0.800000,0.800000,0.800000,0.000000,0.800000,18,104,63.063063,17
18/05/2026 14:21,202603,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,D,S,124,0,3,0.000000,51.181102,36.220472,7.086614,1.574803,1.574803,0.000000,0.000000,0.000000,0.000000,2.362205,5,103,66.964286,14
18/05/2026 14:21,202603,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,A,S,31,0,0,29.032258,12.903226,22.580645,25.806452,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,15,27,62.068966,24
18/05/2026 14:21,202603,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,6.451613,67.741935,3.225806,16.129032,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,20,27,58.620690,23
18/05/2026 14:21,202603,HEATHROW,USA,DALLAS/FORT WORTH,QATAR AIRWAYS,D,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
18/05/2026 14:21,202603,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,31,0,0,25.806452,38.709677,25.806452,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,30,80.645161,8
18/05/2026 14:21,202603,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,19.354839,51.612903,16.129032,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,30,77.419355,13
18/05/2026 14:21,202603,HEATHROW,USA,DENVER INTERNATIONAL,UNITED AIRLINES,A,S,34,0,0,20.588235,50.000000,20.588235,2.941176,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,5,32,75.757576,9
18/05/2026 14:21,202603,HEATHROW,USA,DENVER INTERNATIONAL,UNITED AIRLINES,D,S,33,0,1,0.000000,61.764706,26.470588,2.941176,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,2.941176,5,32,81.818182,17
18/05/2026 14:21,202603,HEATHROW,USA,DETROIT,DELTA AIRLINES,A,S,31,0,0,54.838710,9.677419,16.129032,6.451613,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9,30,80.645161,14
18/05/2026 14:21,202603,HEATHROW,USA,DETROIT,DELTA AIRLINES,D,S,31,0,0,0.000000,61.290323,32.258065,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,30,74.193548,13
18/05/2026 14:21,202603,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,A,S,47,0,0,17.021277,25.531915,21.276596,14.893617,10.638298,8.510638,0.000000,2.127660,0.000000,0.000000,0.000000,21,50,58.823529,44
18/05/2026 14:21,202603,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,D,S,47,0,0,0.000000,17.021277,55.319149,14.893617,6.382979,4.255319,0.000000,2.127660,0.000000,0.000000,0.000000,17,52,79.245283,11
18/05/2026 14:21,202603,HEATHROW,USA,HOUSTON,UNITED AIRLINES,A,S,62,0,0,9.677419,20.967742,30.645161,11.290323,11.290323,8.064516,3.225806,4.838710,0.000000,0.000000,0.000000,30,59,60.317460,21
18/05/2026 14:21,202603,HEATHROW,USA,HOUSTON,UNITED AIRLINES,D,S,62,0,0,0.000000,45.161290,32.258065,8.064516,8.064516,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,13,59,74.603175,12
18/05/2026 14:21,202603,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,A,S,33,0,0,57.575758,21.212121,6.060606,9.090909,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,75.000000,12
18/05/2026 14:21,202603,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,D,S,33,0,0,0.000000,24.242424,39.393939,15.151515,15.151515,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,22,31,59.375000,20
18/05/2026 14:21,202603,HEATHROW,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,A,S,31,0,0,58.064516,16.129032,22.580645,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,30,77.419355,13
18/05/2026 14:21,202603,HEATHROW,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,D,S,31,0,0,0.000000,61.290323,19.354839,9.677419,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,10,30,83.870968,8
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,A,S,62,0,1,66.666667,4.761905,6.349206,6.349206,1.587302,1.587302,3.174603,7.936508,0.000000,0.000000,1.587302,30,59,79.032258,65
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,D,S,61,0,1,3.225806,45.161290,35.483871,6.451613,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,1.612903,7,59,82.258065,6
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,84,0,0,42.857143,33.333333,16.666667,2.380952,1.190476,2.380952,0.000000,1.190476,0.000000,0.000000,0.000000,7,88,72.826087,14
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,84,0,0,0.000000,14.285714,71.428571,7.142857,4.761905,0.000000,1.190476,1.190476,0.000000,0.000000,0.000000,12,89,63.440860,21
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,A,S,31,0,0,35.483871,45.161290,9.677419,3.225806,0.000000,0.000000,3.225806,3.225806,0.000000,0.000000,0.000000,12,30,83.870968,5
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,D,S,30,0,1,0.000000,45.161290,32.258065,12.903226,0.000000,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,13,29,77.419355,7
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,A,S,61,0,0,47.540984,26.229508,16.393443,8.196721,0.000000,0.000000,0.000000,1.639344,0.000000,0.000000,0.000000,7,67,70.833333,10
18/05/2026 14:21,202603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,D,S,61,0,1,0.000000,50.000000,38.709677,1.612903,3.225806,4.838710,0.000000,0.000000,0.000000,0.000000,1.612903,8,68,72.602740,12
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,A,S,46,0,0,10.869565,34.782609,15.217391,4.347826,21.739130,10.869565,0.000000,0.000000,2.173913,0.000000,0.000000,46,60,53.225806,72
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,D,S,46,0,0,0.000000,47.826087,32.608696,8.695652,2.173913,4.347826,2.173913,2.173913,0.000000,0.000000,0.000000,16,60,77.777778,18
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,61,0,1,32.258065,20.967742,19.354839,4.838710,4.838710,11.290323,4.838710,0.000000,0.000000,0.000000,1.612903,20,56,51.666667,24
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,61,0,1,0.000000,16.129032,45.161290,17.741935,6.451613,8.064516,3.225806,1.612903,0.000000,0.000000,1.612903,25,57,60.655738,26
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,QATAR AIRWAYS,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,A,S,60,0,0,33.333333,31.666667,20.000000,6.666667,1.666667,3.333333,1.666667,1.666667,0.000000,0.000000,0.000000,12,53,67.241379,13
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,D,S,61,0,0,0.000000,50.819672,36.065574,11.475410,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,55,81.034483,8
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC INTERNATIONAL,A,S,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,98
18/05/2026 14:21,202603,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC INTERNATIONAL,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,22
18/05/2026 14:21,202603,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,A,S,31,0,0,80.645161,16.129032,0.000000,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,3,30,90.322581,3
18/05/2026 14:21,202603,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,D,S,31,0,0,0.000000,54.838710,38.709677,3.225806,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,8,30,80.645161,12
18/05/2026 14:21,202603,HEATHROW,USA,NASHVILLE METROPOLITAN,BRITISH AIRWAYS PLC,A,S,30,0,1,51.612903,19.354839,22.580645,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,3,30,83.870968,6
18/05/2026 14:21,202603,HEATHROW,USA,NASHVILLE METROPOLITAN,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,16.129032,64.516129,9.677419,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,12,30,67.741935,11
18/05/2026 14:21,202603,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,A,S,14,0,0,21.428571,50.000000,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,17,33.333333,28
18/05/2026 14:21,202603,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,23.076923,76.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,17,61.111111,23
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S,89,0,2,28.571429,37.362637,19.780220,1.098901,5.494505,1.098901,0.000000,0.000000,4.395604,0.000000,2.197802,33,115,63.865546,18
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,D,S,89,0,7,0.000000,55.208333,19.791667,1.041667,5.208333,3.125000,3.125000,4.166667,1.041667,0.000000,7.291667,29,113,73.770492,21
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,A,S,243,0,4,50.202429,27.935223,10.526316,5.263158,2.834008,0.809717,0.404858,0.404858,0.000000,0.000000,1.619433,6,235,77.459016,11
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,D,S,246,0,3,0.000000,40.160643,47.389558,5.622490,2.409639,2.409639,0.803213,0.000000,0.000000,0.000000,1.204819,8,238,81.124498,11
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,A,S,62,0,2,56.250000,18.750000,17.187500,0.000000,3.125000,1.562500,0.000000,0.000000,0.000000,0.000000,3.125000,4,59,74.193548,27
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,D,S,62,0,2,1.562500,68.750000,20.312500,1.562500,3.125000,1.562500,0.000000,0.000000,0.000000,0.000000,3.125000,4,60,80.952381,12
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,A,S,62,0,0,54.838710,25.806452,11.290323,3.225806,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,4,59,75.806452,10
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,D,S,62,0,0,0.000000,59.677419,25.806452,8.064516,0.000000,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,9,58,83.606557,11
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),QATAR AIRWAYS,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,A,S,119,0,6,34.400000,34.400000,10.400000,8.800000,3.200000,4.000000,0.000000,0.000000,0.000000,0.000000,4.800000,7,138,65.771812,14
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,D,S,120,0,8,0.000000,36.718750,35.937500,6.250000,3.906250,9.375000,1.562500,0.000000,0.000000,0.000000,6.250000,17,142,67.785235,17
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC INTERNATIONAL,A,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,75.000000,33
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC INTERNATIONAL,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,50.000000,13
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,A,S,62,0,0,29.032258,48.387097,8.064516,6.451613,3.225806,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,7,59,63.934426,16
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,D,S,62,0,0,0.000000,20.967742,67.741935,6.451613,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,8,59,63.492063,14
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (NEWARK),EL AL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,7
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,209,0,5,33.644860,29.439252,19.158879,4.672897,4.672897,3.738318,0.467290,0.934579,0.934579,0.000000,2.336449,18,205,73.831776,19
18/05/2026 14:21,202603,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,206,0,7,1.408451,51.173709,29.577465,2.816901,5.164319,3.286385,0.469484,2.816901,0.000000,0.000000,3.286385,16,203,81.132075,11
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,DELTA AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,62.500000,14
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,DELTA AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,16,76.470588,11
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,38,0,1,33.333333,20.512821,12.820513,17.948718,7.692308,2.564103,2.564103,0.000000,0.000000,0.000000,2.564103,15,26,68.965517,17
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S,39,0,0,0.000000,48.717949,43.589744,5.128205,0.000000,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,6,28,62.068966,16
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,VIRGIN ATLANTIC INTERNATIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,15
18/05/2026 14:21,202603,HEATHROW,USA,ORLANDO,VIRGIN ATLANTIC INTERNATIONAL,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,39
18/05/2026 14:21,202603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,A,S,34,0,0,76.470588,11.764706,5.882353,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,32,79.411765,8
18/05/2026 14:21,202603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,D,S,34,0,0,2.941176,50.000000,41.176471,2.941176,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,0.000000,7,32,70.588235,16
18/05/2026 14:21,202603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,30,0,1,32.258065,38.709677,19.354839,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,3,29,63.333333,14
18/05/2026 14:21,202603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,30,0,1,0.000000,25.806452,51.612903,6.451613,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,10,30,54.838710,23
18/05/2026 14:21,202603,HEATHROW,USA,PHOENIX,AMERICAN AIRLINES,A,S,3,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2,50.000000,29
18/05/2026 14:21,202603,HEATHROW,USA,PHOENIX,AMERICAN AIRLINES,D,S,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,2,50.000000,99
18/05/2026 14:21,202603,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,A,S,31,0,0,35.483871,22.580645,12.903226,16.129032,6.451613,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,15,30,54.838710,19
18/05/2026 14:21,202603,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,12.903226,70.967742,3.225806,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,12,30,51.612903,20
18/05/2026 14:21,202603,HEATHROW,USA,PITTSBURGH,BRITISH AIRWAYS PLC,A,S,17,0,0,52.941176,17.647059,11.764706,0.000000,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,15,17,72.222222,25
18/05/2026 14:21,202603,HEATHROW,USA,PITTSBURGH,BRITISH AIRWAYS PLC,D,S,17,0,0,0.000000,29.411765,64.705882,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,17,61.111111,20
18/05/2026 14:21,202603,HEATHROW,USA,PORTLAND (OREGON),BRITISH AIRWAYS PLC,A,S,18,0,0,77.777778,16.666667,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,4,17,77.777778,10
18/05/2026 14:21,202603,HEATHROW,USA,PORTLAND (OREGON),BRITISH AIRWAYS PLC,D,S,19,0,0,0.000000,21.052632,73.684211,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,8,17,61.111111,23
18/05/2026 14:21,202603,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,A,S,30,0,1,51.612903,32.258065,3.225806,3.225806,3.225806,0.000000,0.000000,3.225806,0.000000,0.000000,3.225806,10,29,70.967742,13
18/05/2026 14:21,202603,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,D,S,30,0,2,9.375000,31.250000,21.875000,18.750000,6.250000,3.125000,3.125000,0.000000,0.000000,0.000000,6.250000,14,29,67.741935,14
18/05/2026 14:21,202603,HEATHROW,USA,SALT LAKE CITY,DELTA AIRLINES,A,S,21,0,2,47.826087,26.086957,0.000000,13.043478,0.000000,4.347826,0.000000,0.000000,0.000000,0.000000,8.695652,8,21,81.818182,7
18/05/2026 14:21,202603,HEATHROW,USA,SALT LAKE CITY,DELTA AIRLINES,D,S,22,0,0,0.000000,72.727273,18.181818,4.545455,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,7,21,81.818182,25
18/05/2026 14:21,202603,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,A,S,30,0,1,38.709677,22.580645,19.354839,6.451613,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,9,31,71.875000,21
18/05/2026 14:21,202603,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,22.580645,67.741935,6.451613,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,10,32,72.727273,14
18/05/2026 14:21,202603,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,A,S,60,0,0,63.333333,20.000000,13.333333,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,3,60,83.870968,10
18/05/2026 14:21,202603,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,D,S,60,0,0,0.000000,23.333333,55.000000,6.666667,6.666667,6.666667,0.000000,1.666667,0.000000,0.000000,0.000000,15,60,59.677419,22
18/05/2026 14:21,202603,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,A,S,65,0,0,49.230769,27.692308,15.384615,1.538462,1.538462,0.000000,1.538462,1.538462,1.538462,0.000000,0.000000,14,62,84.375000,9
18/05/2026 14:21,202603,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,D,S,65,0,0,1.538462,50.769231,40.000000,3.076923,1.538462,0.000000,0.000000,1.538462,1.538462,0.000000,0.000000,13,62,87.500000,7
