run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/08/2025 16:05,202506,GATWICK,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,D,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SPAIN,SEVILLE,EASYJET UK LTD,A,S,55,0,0,10.909091,27.272727,29.090909,16.363636,5.454545,9.090909,0.000000,1.818182,0.000000,0.000000,0.000000,20,55,65.454545,25
14/08/2025 16:05,202506,GATWICK,SPAIN,SEVILLE,EASYJET UK LTD,D,S,55,0,0,0.000000,21.818182,41.818182,29.090909,3.636364,3.636364,0.000000,0.000000,0.000000,0.000000,0.000000,13,55,67.272727,16
14/08/2025 16:05,202506,GATWICK,SPAIN,SEVILLE,VUELING AIRLINES,A,S,57,0,0,29.824561,57.894737,5.263158,7.017544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,30,73.333333,13
14/08/2025 16:05,202506,GATWICK,SPAIN,SEVILLE,VUELING AIRLINES,D,S,57,0,0,0.000000,31.578947,50.877193,8.771930,8.771930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,30,56.666667,23
14/08/2025 16:05,202506,GATWICK,SPAIN,VALENCIA,EASYJET UK LTD,A,S,64,0,0,1.562500,23.437500,37.500000,14.062500,14.062500,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,22,72,56.944444,24
14/08/2025 16:05,202506,GATWICK,SPAIN,VALENCIA,EASYJET UK LTD,D,S,64,0,0,0.000000,20.312500,46.875000,20.312500,6.250000,4.687500,1.562500,0.000000,0.000000,0.000000,0.000000,17,72,72.222222,16
14/08/2025 16:05,202506,GATWICK,SPAIN,VALENCIA,VUELING AIRLINES,A,S,13,0,0,61.538462,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,13,69.230769,9
14/08/2025 16:05,202506,GATWICK,SPAIN,VALENCIA,VUELING AIRLINES,D,S,13,0,0,0.000000,69.230769,15.384615,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,46.153846,24
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,25,0,0,24.000000,16.000000,12.000000,20.000000,20.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,28,46.428571,24
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,25,0,0,0.000000,24.000000,44.000000,16.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,28,21.428571,31
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,A,S,73,0,2,13.333333,21.333333,28.000000,12.000000,16.000000,6.666667,0.000000,0.000000,0.000000,0.000000,2.666667,17,72,48.648649,27
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,D,S,74,0,0,0.000000,18.918919,50.000000,16.216216,10.810811,2.702703,0.000000,1.351351,0.000000,0.000000,0.000000,16,73,45.945946,28
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,14,0,0,0.000000,35.714286,14.285714,21.428571,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,19,16,50.000000,26
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,14,0,0,0.000000,14.285714,42.857143,21.428571,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,20,17,17.647059,38
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,A,S,39,0,0,10.256410,30.769231,25.641026,17.948718,10.256410,2.564103,2.564103,0.000000,0.000000,0.000000,0.000000,16,33,48.484848,27
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,D,S,38,0,0,0.000000,18.421053,57.894737,13.157895,7.894737,0.000000,2.631579,0.000000,0.000000,0.000000,0.000000,15,33,54.545455,25
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,12,1,0,15.384615,7.692308,38.461538,0.000000,15.384615,15.384615,0.000000,0.000000,0.000000,7.692308,0.000000,26,13,53.846154,35
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,12,0,0,0.000000,16.666667,25.000000,25.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,31,13,46.153846,39
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,15,0,0,6.666667,26.666667,26.666667,20.000000,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,66.666667,20
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,15,0,0,0.000000,0.000000,73.333333,26.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,55.555556,26
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,A,S,30,0,0,3.333333,26.666667,30.000000,10.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,33,30.303030,26
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,D,S,29,0,0,0.000000,13.793103,41.379310,17.241379,17.241379,10.344828,0.000000,0.000000,0.000000,0.000000,0.000000,21,33,27.272727,28
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,16,0,0,0.000000,0.000000,56.250000,12.500000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,24,17,29.411765,34
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,17,0,0,0.000000,11.764706,52.941176,17.647059,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,17,23.529412,33
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,VUELING AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,69.230769,24
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,VUELING AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,76.923077,29
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,4,0.000000,63
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,4,0.000000,75
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,24,0,0,16.666667,37.500000,25.000000,12.500000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,9,28,57.142857,32
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,24,0,0,0.000000,4.166667,58.333333,20.833333,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,18,28,35.714286,41
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,A,S,2,0,1,0.000000,0.000000,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,29,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,D,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,89,0,0,29.213483,28.089888,17.977528,6.741573,14.606742,1.123596,1.123596,0.000000,1.123596,0.000000,0.000000,16,87,62.222222,18
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,88,0,0,0.000000,12.500000,51.136364,13.636364,18.181818,3.409091,1.136364,0.000000,0.000000,0.000000,0.000000,18,87,54.545455,24
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,30,0,0,6.666667,10.000000,30.000000,20.000000,20.000000,10.000000,0.000000,3.333333,0.000000,0.000000,0.000000,28,31,54.838710,91
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,30,0,0,0.000000,6.666667,43.333333,16.666667,16.666667,13.333333,0.000000,3.333333,0.000000,0.000000,0.000000,31,30,50.000000,38
14/08/2025 16:05,202506,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,48
14/08/2025 16:05,202506,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,A,S,16,0,0,12.500000,25.000000,56.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,D,S,16,0,0,0.000000,12.500000,56.250000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SWEDEN AB,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,57.142857,11
14/08/2025 16:05,202506,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SWEDEN AB,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,64.285714,15
14/08/2025 16:05,202506,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S,82,0,0,24.390244,45.121951,20.731707,3.658537,4.878049,1.219512,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S,82,0,0,0.000000,34.146341,51.219512,4.878049,6.097561,3.658537,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,75,85.526316,7
14/08/2025 16:05,202506,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,75,64.473684,17
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,A,S,52,0,0,9.615385,40.384615,25.000000,9.615385,11.538462,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,12,56,70.175439,17
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,D,S,52,0,0,0.000000,9.615385,44.230769,23.076923,21.153846,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,19,56,45.614035,25
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,146,0,2,5.405405,25.000000,29.729730,10.135135,16.891892,10.135135,0.000000,1.351351,0.000000,0.000000,1.351351,23,145,53.020134,26
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,147,0,1,0.000000,8.783784,43.243243,21.621622,14.864865,8.783784,2.027027,0.000000,0.000000,0.000000,0.675676,24,147,46.308725,31
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,A,S,57,0,0,5.263158,33.333333,22.807018,21.052632,12.280702,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,16,52,33.928571,38
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,D,S,57,0,0,0.000000,28.070175,47.368421,12.280702,7.017544,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,13,52,50.000000,29
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,29,0,1,0.000000,10.000000,50.000000,13.333333,16.666667,6.666667,0.000000,0.000000,0.000000,0.000000,3.333333,21,27,33.333333,32
14/08/2025 16:05,202506,GATWICK,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,29,0,1,0.000000,10.000000,36.666667,26.666667,10.000000,13.333333,0.000000,0.000000,0.000000,0.000000,3.333333,25,27,46.666667,27
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,25,1,0,26.923077,34.615385,11.538462,7.692308,11.538462,3.846154,0.000000,0.000000,0.000000,3.846154,0.000000,11,17,17.647059,66
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,25,0,0,0.000000,8.000000,40.000000,24.000000,20.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,18,11.111111,147
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,CORENDON AIRLINES,A,S,15,0,0,6.666667,40.000000,20.000000,26.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,18,5.555556,83
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,CORENDON AIRLINES,D,S,15,0,0,0.000000,13.333333,46.666667,26.666667,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,17,18,5.555556,86
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,A,S,69,0,0,2.898551,10.144928,20.289855,20.289855,30.434783,14.492754,1.449275,0.000000,0.000000,0.000000,0.000000,34,72,15.189873,57
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,D,S,69,0,0,0.000000,1.449275,46.376812,33.333333,15.942029,2.898551,0.000000,0.000000,0.000000,0.000000,0.000000,19,73,28.000000,33
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,23.333333,51
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,6.666667,69
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,SUNEXPRESS,A,S,62,0,0,0.000000,9.677419,53.225806,17.741935,17.741935,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,18,60,30.000000,37
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,SUNEXPRESS,D,S,61,0,0,0.000000,6.557377,42.622951,19.672131,26.229508,3.278689,1.639344,0.000000,0.000000,0.000000,0.000000,23,59,15.254237,53
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,THY TURKISH AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,27,88.888889,4
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,THY TURKISH AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,27,28.571429,25
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,31,16.129032,106
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,33,1,0,0.000000,2.941176,35.294118,26.470588,20.588235,2.941176,5.882353,0.000000,2.941176,2.941176,0.000000,63,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,20.000000,52
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,S,34,0,0,0.000000,20.588235,47.058824,11.764706,5.882353,8.823529,2.941176,0.000000,2.941176,0.000000,0.000000,53,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,A,S,17,0,0,23.529412,23.529412,11.764706,11.764706,11.764706,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,29,17,29.411765,62
14/08/2025 16:05,202506,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,D,S,18,0,0,0.000000,16.666667,50.000000,11.111111,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,20,17,0.000000,57
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,A,S,45,0,0,6.666667,11.111111,35.555556,20.000000,8.888889,15.555556,2.222222,0.000000,0.000000,0.000000,0.000000,27,41,34.090909,40
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,D,S,45,0,0,0.000000,6.666667,57.777778,17.777778,11.111111,4.444444,2.222222,0.000000,0.000000,0.000000,0.000000,19,41,44.186047,27
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,25.000000,37
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,A,S,9,0,0,0.000000,22.222222,33.333333,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,33
14/08/2025 16:05,202506,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,22,0,0,9.090909,9.090909,36.363636,18.181818,22.727273,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,22,26,42.307692,40
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,22,0,0,0.000000,0.000000,50.000000,27.272727,18.181818,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,21,26,50.000000,37
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,CORENDON AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,22.222222,31
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,CORENDON AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,0.000000,46
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,A,S,81,1,0,2.439024,24.390244,26.829268,13.414634,23.170732,7.317073,0.000000,0.000000,1.219512,1.219512,0.000000,26,82,22.093023,44
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,D,S,82,0,0,0.000000,6.097561,47.560976,20.731707,19.512195,4.878049,1.219512,0.000000,0.000000,0.000000,0.000000,21,82,36.904762,32
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,A,S,31,0,0,3.225806,29.032258,41.935484,9.677419,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,31,48.387097,23
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,D,S,31,0,0,0.000000,16.129032,51.612903,19.354839,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,14,31,32.258065,38
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,46.666667,28
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,S,31,0,0,0.000000,22.580645,25.806452,19.354839,9.677419,22.580645,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,44.827586,36
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,S,31,0,0,0.000000,6.451613,38.709677,22.580645,19.354839,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,WIZZ AIR UK LTD,A,S,17,0,0,17.647059,29.411765,29.411765,5.882353,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,12,18,11.111111,58
14/08/2025 16:05,202506,GATWICK,TURKEY,DALAMAN,WIZZ AIR UK LTD,D,S,17,0,0,0.000000,11.764706,70.588235,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13,18,5.555556,50
14/08/2025 16:05,202506,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,A,S,118,0,0,19.491525,32.203390,30.508475,11.864407,5.932203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,93,53.763441,16
14/08/2025 16:05,202506,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,D,S,118,0,0,0.000000,30.508475,45.762712,15.254237,5.932203,2.542373,0.000000,0.000000,0.000000,0.000000,0.000000,11,93,19.354839,37
14/08/2025 16:05,202506,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,A,S,39,0,0,5.128205,23.076923,38.461538,23.076923,7.692308,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,13,46,66.666667,26
14/08/2025 16:05,202506,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,D,S,39,0,0,0.000000,33.333333,51.282051,10.256410,2.564103,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,9,47,46.938776,34
14/08/2025 16:05,202506,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,0.000000,32
14/08/2025 16:05,202506,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,50.000000,16
14/08/2025 16:05,202506,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,A,S,9,1,1,0.000000,18.181818,18.181818,18.181818,18.181818,0.000000,0.000000,9.090909,0.000000,9.090909,9.090909,53,14,21.428571,58
14/08/2025 16:05,202506,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,14,42.857143,41
14/08/2025 16:05,202506,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,A,S,8,0,0,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,66.666667,9
