run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
11/11/2024 14:47,202409,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
11/11/2024 14:47,202409,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,C,29,0,0,0.000000,3.448276,20.689655,24.137931,10.344828,31.034483,6.896552,3.448276,0.000000,0.000000,0.000000,55,35,22.857143,46
11/11/2024 14:47,202409,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,A,S,17,0,0,0.000000,0.000000,23.529412,23.529412,17.647059,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,46,17,11.764706,50
11/11/2024 14:47,202409,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,D,S,18,0,0,0.000000,0.000000,5.555556,22.222222,44.444444,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,47,17,76.470588,16
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,A,S,51,1,0,0.000000,7.692308,19.230769,11.538462,36.538462,21.153846,0.000000,0.000000,1.923077,1.923077,0.000000,50,52,24.528302,52
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,D,S,52,0,0,0.000000,1.923077,23.076923,36.538462,19.230769,17.307692,1.923077,0.000000,0.000000,0.000000,0.000000,35,51,35.294118,43
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),THY TURKISH AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,24
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),THY TURKISH AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,31
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,A,C,9,0,0,0.000000,11.111111,0.000000,22.222222,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,57,9,22.222222,154
11/11/2024 14:47,202409,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,D,C,8,0,0,0.000000,0.000000,50.000000,12.500000,12.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,47,8,12.500000,157
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,28,0,0,7.142857,3.571429,10.714286,25.000000,21.428571,21.428571,3.571429,7.142857,0.000000,0.000000,0.000000,56,32,37.500000,70
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,29,0,0,0.000000,0.000000,24.137931,24.137931,20.689655,20.689655,6.896552,3.448276,0.000000,0.000000,0.000000,51,33,33.333333,43
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,A,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,CORENDON AIRLINES,A,S,9,0,0,0.000000,0.000000,44.444444,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,28,9,33.333333,34
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,CORENDON AIRLINES,D,S,9,0,0,0.000000,11.111111,11.111111,22.222222,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,34,9,22.222222,48
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,A,S,88,0,0,1.136364,11.363636,14.772727,17.045455,29.545455,21.590909,3.409091,0.000000,1.136364,0.000000,0.000000,47,89,25.000000,58
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,D,S,90,0,0,0.000000,4.444444,27.777778,24.444444,26.666667,15.555556,1.111111,0.000000,0.000000,0.000000,0.000000,34,90,20.000000,40
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,A,S,38,0,0,0.000000,10.526316,23.684211,31.578947,15.789474,10.526316,2.631579,2.631579,2.631579,0.000000,0.000000,52,22,59.090909,26
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,D,S,37,0,0,0.000000,0.000000,16.216216,21.621622,40.540541,16.216216,2.702703,2.702703,0.000000,0.000000,0.000000,45,22,31.818182,40
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,35,0,0,5.714286,28.571429,28.571429,14.285714,8.571429,8.571429,2.857143,0.000000,2.857143,0.000000,0.000000,54,49,34.693878,130
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,35,0,0,0.000000,8.571429,48.571429,17.142857,17.142857,2.857143,2.857143,2.857143,0.000000,0.000000,0.000000,25,45,28.888889,90
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,WIZZ AIR UK LTD,A,S,17,0,0,0.000000,5.882353,17.647059,17.647059,29.411765,17.647059,5.882353,5.882353,0.000000,0.000000,0.000000,54,17,33.333333,101
11/11/2024 14:47,202409,GATWICK,TURKEY,DALAMAN,WIZZ AIR UK LTD,D,S,17,0,0,0.000000,0.000000,47.058824,35.294118,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,17,41.176471,89
11/11/2024 14:47,202409,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,A,S,97,0,0,5.154639,21.649485,27.835052,13.402062,21.649485,7.216495,1.030928,2.061856,0.000000,0.000000,0.000000,26,86,43.023256,34
11/11/2024 14:47,202409,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,D,S,97,0,0,0.000000,9.278351,24.742268,20.618557,25.773196,13.402062,4.123711,2.061856,0.000000,0.000000,0.000000,40,86,26.744186,43
11/11/2024 14:47,202409,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,A,S,48,0,0,10.416667,31.250000,22.916667,4.166667,12.500000,14.583333,4.166667,0.000000,0.000000,0.000000,0.000000,25,30,36.666667,62
11/11/2024 14:47,202409,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,D,S,48,0,0,0.000000,8.333333,39.583333,22.916667,8.333333,14.583333,4.166667,2.083333,0.000000,0.000000,0.000000,34,30,36.666667,61
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,C,4,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,0,0.000000,
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,C,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,A,S,12,0,0,0.000000,0.000000,8.333333,25.000000,33.333333,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,50,12,16.666667,43
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,D,S,12,0,0,0.000000,8.333333,33.333333,25.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,35,13,30.769231,38
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,A,S,8,0,0,12.500000,62.500000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,77.777778,8
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,D,S,8,0,0,0.000000,25.000000,50.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14,9,55.555556,21
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,A,C,8,1,0,0.000000,0.000000,22.222222,0.000000,44.444444,11.111111,0.000000,11.111111,0.000000,11.111111,0.000000,59,9,33.333333,40
11/11/2024 14:47,202409,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,D,C,8,0,0,0.000000,0.000000,12.500000,25.000000,37.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,57,9,22.222222,43
11/11/2024 14:47,202409,GATWICK,TURKEY,KAYSERI  ERKILET,CORENDON AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,62.068966,24
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,55.172414,75
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,PERTH (AUSTRALIA),QANTAS,A,S,30,0,1,38.709677,29.032258,9.677419,6.451613,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,11,1,0.000000,17
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,PERTH (AUSTRALIA),QANTAS,D,S,30,0,0,0.000000,3.333333,56.666667,20.000000,6.666667,10.000000,0.000000,0.000000,3.333333,0.000000,0.000000,61,1,100.000000,12
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,A,S,28,0,2,40.000000,43.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,1,30,76.666667,89
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,D,S,29,0,1,0.000000,3.333333,46.666667,23.333333,13.333333,10.000000,0.000000,0.000000,0.000000,0.000000,3.333333,23,30,40.000000,113
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,A,S,30,0,0,13.333333,16.666667,26.666667,20.000000,3.333333,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,43,30,70.000000,30
11/11/2024 14:47,202409,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,D,S,30,0,0,0.000000,10.000000,36.666667,30.000000,13.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,30,60.000000,22
11/11/2024 14:47,202409,HEATHROW,CANADA,CALGARY,AIR CANADA,A,S,30,0,0,40.000000,36.666667,13.333333,3.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,30,83.333333,5
11/11/2024 14:47,202409,HEATHROW,CANADA,CALGARY,AIR CANADA,D,S,30,0,0,0.000000,20.000000,46.666667,20.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16,30,33.333333,35
11/11/2024 14:47,202409,HEATHROW,CANADA,CALGARY,WEST JET AIRLINES,A,S,30,0,0,20.000000,33.333333,16.666667,16.666667,3.333333,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,18,30,86.666667,7
11/11/2024 14:47,202409,HEATHROW,CANADA,CALGARY,WEST JET AIRLINES,D,S,29,0,0,0.000000,34.482759,34.482759,10.344828,10.344828,3.448276,3.448276,3.448276,0.000000,0.000000,0.000000,23,30,53.333333,21
11/11/2024 14:47,202409,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,A,S,29,0,1,20.000000,23.333333,26.666667,16.666667,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,12,29,66.666667,17
11/11/2024 14:47,202409,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,D,S,29,0,1,0.000000,40.000000,40.000000,13.333333,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,8,29,83.333333,13
11/11/2024 14:47,202409,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,A,S,58,0,1,16.949153,32.203390,25.423729,15.254237,8.474576,0.000000,0.000000,0.000000,0.000000,0.000000,1.694915,9,58,70.689655,23
11/11/2024 14:47,202409,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,D,S,57,0,2,0.000000,57.627119,25.423729,8.474576,5.084746,0.000000,0.000000,0.000000,0.000000,0.000000,3.389831,5,58,81.355932,14
11/11/2024 14:47,202409,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,A,S,28,0,2,0.000000,13.333333,30.000000,13.333333,26.666667,3.333333,6.666667,0.000000,0.000000,0.000000,6.666667,31,30,63.333333,19
11/11/2024 14:47,202409,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,D,S,28,0,2,0.000000,13.333333,30.000000,16.666667,16.666667,10.000000,6.666667,0.000000,0.000000,0.000000,6.666667,31,30,46.666667,25
11/11/2024 14:47,202409,HEATHROW,CANADA,TORONTO,AIR CANADA,A,S,119,0,0,10.924370,17.647059,38.655462,17.647059,6.722689,5.042017,2.521008,0.840336,0.000000,0.000000,0.000000,20,120,46.280992,42
11/11/2024 14:47,202409,HEATHROW,CANADA,TORONTO,AIR CANADA,D,S,119,0,0,0.000000,37.815126,40.336134,9.243697,8.403361,3.361345,0.840336,0.000000,0.000000,0.000000,0.000000,12,120,80.991736,19
11/11/2024 14:47,202409,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,A,S,59,0,1,10.000000,28.333333,30.000000,10.000000,13.333333,5.000000,0.000000,1.666667,0.000000,0.000000,1.666667,18,60,50.000000,30
11/11/2024 14:47,202409,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,D,S,59,0,1,0.000000,10.000000,40.000000,25.000000,11.666667,8.333333,1.666667,1.666667,0.000000,0.000000,1.666667,26,60,38.333333,29
11/11/2024 14:47,202409,HEATHROW,CANADA,VANCOUVER,AIR CANADA,A,S,30,0,0,53.333333,16.666667,16.666667,6.666667,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6,30,96.666667,9
11/11/2024 14:47,202409,HEATHROW,CANADA,VANCOUVER,AIR CANADA,D,S,30,0,0,0.000000,43.333333,33.333333,13.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10,30,66.666667,36
11/11/2024 14:47,202409,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,A,S,30,0,0,26.666667,6.666667,26.666667,13.333333,13.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,25,29,41.379310,32
11/11/2024 14:47,202409,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,23.333333,16.666667,13.333333,23.333333,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,34,29,30.000000,36
11/11/2024 14:47,202409,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,4,0,0,25.000000,25.000000,0.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,2,50.000000,11
11/11/2024 14:47,202409,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,4,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,2,100.000000,8
11/11/2024 14:47,202409,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC INTERNATIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,19
11/11/2024 14:47,202409,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC INTERNATIONAL,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,34
11/11/2024 14:47,202409,HEATHROW,BAHAMAS,NASSAU,BRITISH AIRWAYS PLC,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S,30,0,0,0.000000,13.333333,50.000000,10.000000,13.333333,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,26,27,48.148148,26
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,26.666667,33.333333,13.333333,10.000000,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,29,27,70.370370,18
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,7,85.714286,7
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,7,57.142857,27
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,21
11/11/2024 14:47,202409,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,31
11/11/2024 14:47,202409,HEATHROW,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,A,S,29,0,1,3.333333,16.666667,26.666667,13.333333,13.333333,20.000000,0.000000,3.333333,0.000000,0.000000,3.333333,35,29,16.666667,36
11/11/2024 14:47,202409,HEATHROW,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,13.333333,26.666667,23.333333,13.333333,20.000000,0.000000,3.333333,0.000000,0.000000,0.000000,38,29,33.333333,33
11/11/2024 14:47,202409,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,A,S,21,0,0,38.095238,19.047619,38.095238,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,21,85.714286,5
11/11/2024 14:47,202409,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,D,S,20,0,0,0.000000,0.000000,70.000000,5.000000,10.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,22,50.000000,26
11/11/2024 14:47,202409,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,8,0,0,50.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,5,60.000000,17
11/11/2024 14:47,202409,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,7,0,0,0.000000,14.285714,28.571429,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,6,66.666667,44
11/11/2024 14:47,202409,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC INTERNATIONAL,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,0
11/11/2024 14:47,202409,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC INTERNATIONAL,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,33.333333,30
11/11/2024 14:47,202409,HEATHROW,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,A,S,30,0,0,50.000000,23.333333,16.666667,3.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,5,22,90.909091,4
11/11/2024 14:47,202409,HEATHROW,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,D,S,29,0,1,0.000000,36.666667,50.000000,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,4,21,42.857143,21
11/11/2024 14:47,202409,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,12,0,0,16.666667,41.666667,16.666667,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13,7,57.142857,16
11/11/2024 14:47,202409,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,13,0,0,0.000000,7.692308,69.230769,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,7,57.142857,24
11/11/2024 14:47,202409,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC INTERNATIONAL,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,100.000000,9
11/11/2024 14:47,202409,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC INTERNATIONAL,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,100.000000,0
11/11/2024 14:47,202409,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,A,S,6,0,0,0.000000,66.666667,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,100.000000,3
11/11/2024 14:47,202409,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,D,S,6,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,7,28.571429,22
11/11/2024 14:47,202409,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,VIRGIN ATLANTIC AIRWAYS LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,296,0,0.000000,
11/11/2024 14:47,202409,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,A,S,30,0,0,30.000000,13.333333,16.666667,6.666667,23.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,23,30,70.000000,16
11/11/2024 14:47,202409,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,D,S,30,0,0,3.333333,63.333333,30.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,30,100.000000,2
11/11/2024 14:47,202409,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,A,S,30,0,0,16.666667,20.000000,16.666667,10.000000,26.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,24,28,58.620690,18
11/11/2024 14:47,202409,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,D,S,29,0,0,0.000000,3.448276,44.827586,17.241379,10.344828,20.689655,0.000000,3.448276,0.000000,0.000000,0.000000,39,29,23.333333,84
11/11/2024 14:47,202409,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,A,S,30,0,0,26.666667,46.666667,13.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,30,96.666667,2
11/11/2024 14:47,202409,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,D,S,30,0,0,0.000000,16.666667,60.000000,13.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,30,73.333333,11
11/11/2024 14:47,202409,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,A,S,29,0,1,13.333333,43.333333,16.666667,3.333333,13.333333,3.333333,3.333333,0.000000,0.000000,0.000000,3.333333,18,30,46.666667,22
11/11/2024 14:47,202409,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,D,S,29,0,1,0.000000,13.333333,63.333333,10.000000,0.000000,6.666667,3.333333,0.000000,0.000000,0.000000,3.333333,18,30,63.333333,13
11/11/2024 14:47,202409,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,A,S,30,0,0,3.333333,46.666667,6.666667,16.666667,10.000000,3.333333,0.000000,13.333333,0.000000,0.000000,0.000000,46,43,74.418605,10
11/11/2024 14:47,202409,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,D,S,31,0,0,0.000000,22.580645,32.258065,12.903226,12.903226,6.451613,3.225806,6.451613,3.225806,0.000000,0.000000,65,43,83.720930,7
11/11/2024 14:47,202409,HEATHROW,RWANDA,KIGALI,RWANDAIR EXPRESS,A,S,30,0,0,23.333333,13.333333,20.000000,16.666667,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,17,17,82.352941,15
11/11/2024 14:47,202409,HEATHROW,RWANDA,KIGALI,RWANDAIR EXPRESS,D,S,30,0,0,0.000000,40.000000,36.666667,6.666667,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12,17,64.705882,14
11/11/2024 14:47,202409,HEATHROW,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,A,S,30,0,0,0.000000,10.000000,20.000000,36.666667,23.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,32,56.250000,23
11/11/2024 14:47,202409,HEATHROW,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,10.000000,46.666667,23.333333,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17,32,53.125000,20
