run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/02/2025 15:05,202412,GATWICK,FINLAND,ROVANIEMI,NORWEGIAN AIR SWEDEN AB,D,S,13,0,0,0.000000,15.384615,15.384615,23.076923,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,A,C,7,0,0,0.000000,0.000000,28.571429,28.571429,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,35,8,37.500000,109
13/02/2025 15:05,202412,GATWICK,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,D,C,7,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,7,71.428571,32
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,24,0,0,20.833333,25.000000,29.166667,4.166667,8.333333,4.166667,0.000000,8.333333,0.000000,0.000000,0.000000,28,23,69.565217,17
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,24,0,0,0.000000,29.166667,41.666667,16.666667,0.000000,4.166667,4.166667,4.166667,0.000000,0.000000,0.000000,25,23,73.913043,14
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,2,0.000000,95
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,2,0.000000,52
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,A,S,63,0,0,19.047619,30.158730,19.047619,0.000000,15.873016,9.523810,3.174603,3.174603,0.000000,0.000000,0.000000,26,42,66.666667,20
13/02/2025 15:05,202412,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,D,S,63,0,0,0.000000,19.047619,39.682540,9.523810,15.873016,11.111111,4.761905,0.000000,0.000000,0.000000,0.000000,28,42,52.380952,28
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,BA CITYFLYER LTD,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,174,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,BA CITYFLYER LTD,D,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,191,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,BRITISH AIRWAYS PLC,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,A,C,2,0,1,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,33.333333,233,2,50.000000,33
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,D,C,3,0,0,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,82,2,50.000000,17
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C,3,0,2,0.000000,0.000000,0.000000,0.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,40.000000,77,4,16.666667,211
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,0.000000,40.000000,20.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,107,4,16.666667,83
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,TUI AIRWAYS LTD,A,C,8,0,1,0.000000,0.000000,11.111111,0.000000,22.222222,11.111111,0.000000,22.222222,22.222222,0.000000,11.111111,228,6,28.571429,124
13/02/2025 15:05,202412,GATWICK,FRANCE,CHAMBERY,TUI AIRWAYS LTD,D,C,12,0,2,0.000000,0.000000,50.000000,7.142857,0.000000,7.142857,0.000000,7.142857,14.285714,0.000000,14.285714,192,11,28.571429,54
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,C,5,0,0,0.000000,20.000000,20.000000,20.000000,0.000000,0.000000,20.000000,0.000000,20.000000,0.000000,0.000000,150,3,66.666667,14
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,6,0,0,0.000000,0.000000,33.333333,0.000000,0.000000,16.666667,16.666667,33.333333,0.000000,0.000000,0.000000,112,6,33.333333,30
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,C,6,0,0,0.000000,0.000000,83.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,85,3,66.666667,9
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,6,0,0,0.000000,16.666667,16.666667,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,6,100.000000,6
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,EASYJET UK LTD,A,S,36,0,1,5.405405,18.918919,27.027027,8.108108,16.216216,10.810811,5.405405,5.405405,0.000000,0.000000,2.702703,45,21,57.142857,17
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,EASYJET UK LTD,D,S,37,0,0,0.000000,29.729730,40.540541,13.513514,8.108108,0.000000,8.108108,0.000000,0.000000,0.000000,0.000000,21,21,66.666667,15
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,JET2.COM LTD,A,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,87,2,0.000000,39
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,JET2.COM LTD,D,C,3,0,0,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,3,33.333333,40
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,A,C,3,0,0,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,103,2,50.000000,14
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,D,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,3,33.333333,21
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,220
13/02/2025 15:05,202412,GATWICK,FRANCE,GRENOBLE,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,194,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,122,5,40.000000,55
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,6,0,0,0.000000,16.666667,16.666667,16.666667,16.666667,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,75,13,23.076923,50
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,C,3,0,0,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,5,60.000000,46
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,6,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,13,46.153846,40
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,7
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,EASYJET EUROPE,A,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,EASYJET EUROPE,D,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,EASYJET UK LTD,A,S,103,0,2,3.809524,23.809524,25.714286,13.333333,9.523810,10.476190,3.809524,5.714286,1.904762,0.000000,1.904762,45,111,54.054054,24
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,EASYJET UK LTD,D,S,102,0,1,0.000000,16.504854,41.747573,13.592233,16.504854,4.854369,2.912621,2.912621,0.000000,0.000000,0.970874,30,111,58.558559,23
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,JET2.COM LTD,A,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,97,2,50.000000,8
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,JET2.COM LTD,D,C,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,3,66.666667,13
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,296,2,50.000000,83
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,1,0.000000,89
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,WIZZ AIR UK LTD,A,S,17,0,1,5.555556,16.666667,27.777778,16.666667,11.111111,5.555556,11.111111,0.000000,0.000000,0.000000,5.555556,36,13,69.230769,21
13/02/2025 15:05,202412,GATWICK,FRANCE,LYON,WIZZ AIR UK LTD,D,S,17,0,1,0.000000,16.666667,66.666667,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,12,13,100.000000,1
13/02/2025 15:05,202412,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,A,S,55,0,1,3.571429,30.357143,19.642857,12.500000,14.285714,7.142857,7.142857,3.571429,0.000000,0.000000,1.785714,37,42,35.714286,30
13/02/2025 15:05,202412,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,D,S,55,0,0,0.000000,18.181818,38.181818,16.363636,14.545455,7.272727,1.818182,3.636364,0.000000,0.000000,0.000000,30,42,54.761905,21
13/02/2025 15:05,202412,GATWICK,FRANCE,MARSEILLE,VOLOTEA,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/02/2025 15:05,202412,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,A,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,A,S,50,0,4,14.814815,18.518519,31.481481,12.962963,3.703704,3.703704,3.703704,3.703704,0.000000,0.000000,7.407407,24,37,48.648649,28
13/02/2025 15:05,202412,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,D,S,51,0,3,0.000000,29.629630,37.037037,12.962963,7.407407,5.555556,1.851852,0.000000,0.000000,0.000000,5.555556,16,38,71.052632,21
13/02/2025 15:05,202412,GATWICK,FRANCE,NANTES,EASYJET UK LTD,A,S,67,0,2,11.594203,28.985507,28.985507,8.695652,4.347826,5.797101,4.347826,4.347826,0.000000,0.000000,2.898551,28,58,48.275862,34
13/02/2025 15:05,202412,GATWICK,FRANCE,NANTES,EASYJET UK LTD,D,S,67,0,1,0.000000,26.470588,39.705882,14.705882,2.941176,8.823529,2.941176,2.941176,0.000000,0.000000,1.470588,25,58,58.620690,31
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,24,62.500000,16
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,24,66.666667,15
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,EASYJET UK LTD,A,S,71,0,2,8.219178,23.287671,28.767123,12.328767,12.328767,5.479452,2.739726,4.109589,0.000000,0.000000,2.739726,27,73,52.054795,25
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,EASYJET UK LTD,D,S,71,0,1,0.000000,22.222222,37.500000,22.222222,12.500000,1.388889,0.000000,2.777778,0.000000,0.000000,1.388889,20,73,49.315068,27
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,68.181818,24
13/02/2025 15:05,202412,GATWICK,FRANCE,NICE,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,81.818182,18
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),AIR INDIA,A,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,145,0,5,2.000000,25.333333,22.000000,18.666667,16.000000,9.333333,0.666667,2.666667,0.000000,0.000000,3.333333,29,148,40.540541,41
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,145,0,4,0.000000,20.134228,45.637584,12.751678,10.738255,5.369128,0.671141,2.013423,0.000000,0.000000,2.684564,21,148,50.000000,29
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S,80,0,3,8.433735,45.783133,24.096386,7.228916,2.409639,3.614458,2.409639,2.409639,0.000000,0.000000,3.614458,16,79,75.949367,13
13/02/2025 15:05,202412,GATWICK,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S,80,0,3,0.000000,30.120482,36.144578,16.867470,4.819277,3.614458,1.204819,3.614458,0.000000,0.000000,3.614458,22,78,56.410256,17
13/02/2025 15:05,202412,GATWICK,FRANCE,RENNES,EASYJET UK LTD,A,S,49,0,2,1.960784,31.372549,25.490196,9.803922,13.725490,5.882353,3.921569,3.921569,0.000000,0.000000,3.921569,32,19,63.157895,19
13/02/2025 15:05,202412,GATWICK,FRANCE,RENNES,EASYJET UK LTD,D,S,49,0,2,0.000000,35.294118,33.333333,9.803922,11.764706,3.921569,1.960784,0.000000,0.000000,0.000000,3.921569,16,19,57.894737,18
13/02/2025 15:05,202412,GATWICK,FRANCE,STRASBOURG,EASYJET UK LTD,A,S,18,0,1,15.789474,36.842105,10.526316,5.263158,5.263158,15.789474,0.000000,5.263158,0.000000,0.000000,5.263158,33,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,STRASBOURG,EASYJET UK LTD,D,S,18,0,1,0.000000,26.315789,42.105263,0.000000,15.789474,10.526316,0.000000,0.000000,0.000000,0.000000,5.263158,20,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,STRASBOURG,VOLOTEA,A,S,9,0,0,33.333333,22.222222,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,55.555556,19
13/02/2025 15:05,202412,GATWICK,FRANCE,STRASBOURG,VOLOTEA,D,S,9,0,0,0.000000,22.222222,33.333333,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,33.333333,34
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,38,60.526316,25
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,38,71.052632,22
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),TITAN AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),TITAN AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,6
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,3,66.666667,13
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,50.000000,11
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),VOLOTEA,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,22
13/02/2025 15:05,202412,GATWICK,FRANCE,TOULOUSE (BLAGNAC),VOLOTEA,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,60
13/02/2025 15:05,202412,GATWICK,GERMANY,BERLIN BRANDENBURG,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/02/2025 15:05,202412,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,A,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,D,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/02/2025 15:05,202412,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,101,0,1,19.607843,38.235294,16.666667,7.843137,9.803922,3.921569,2.941176,0.000000,0.000000,0.000000,0.980392,16,97,37.113402,30
13/02/2025 15:05,202412,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,101,0,1,0.980392,33.333333,45.098039,6.862745,6.862745,3.921569,1.960784,0.000000,0.000000,0.000000,0.980392,14,97,34.020619,30
13/02/2025 15:05,202412,GATWICK,GERMANY,COLOGNE BONN,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,129,0,0.000000,
13/02/2025 15:05,202412,GATWICK,GERMANY,DUSSELDORF,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,86
13/02/2025 15:05,202412,GATWICK,GERMANY,DUSSELDORF,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,132
13/02/2025 15:05,202412,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,51,36.363636,29
13/02/2025 15:05,202412,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,48,35.849057,28
13/02/2025 15:05,202412,GATWICK,GERMANY,FRANKFURT MAIN,TUI AIRWAYS LTD,A,C,6,0,0,0.000000,0.000000,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,37,5,0.000000,70
13/02/2025 15:05,202412,GATWICK,GERMANY,FRANKFURT MAIN,TUI AIRWAYS LTD,D,C,6,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,40.000000,16
13/02/2025 15:05,202412,GATWICK,GERMANY,FRIEDRICHSHAFEN,EASYJET UK LTD,A,S,4,0,0,25.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,57,3,33.333333,51
13/02/2025 15:05,202412,GATWICK,GERMANY,FRIEDRICHSHAFEN,EASYJET UK LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,3,66.666667,17
13/02/2025 15:05,202412,GATWICK,GERMANY,HAMBURG,EASYJET UK LTD,A,S,42,0,0,2.380952,19.047619,28.571429,19.047619,11.904762,9.523810,7.142857,2.380952,0.000000,0.000000,0.000000,35,37,27.027027,38
13/02/2025 15:05,202412,GATWICK,GERMANY,HAMBURG,EASYJET UK LTD,D,S,42,0,0,0.000000,26.190476,47.619048,7.142857,9.523810,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,18,37,54.054054,21
13/02/2025 15:05,202412,GATWICK,GERMANY,MUNICH,EASYJET UK LTD,A,S,68,0,3,5.633803,28.169014,23.943662,8.450704,18.309859,4.225352,5.633803,1.408451,0.000000,0.000000,4.225352,26,66,32.432432,50
13/02/2025 15:05,202412,GATWICK,GERMANY,MUNICH,EASYJET UK LTD,D,S,68,0,3,0.000000,47.887324,30.985915,7.042254,5.633803,4.225352,0.000000,0.000000,0.000000,0.000000,4.225352,11,66,55.882353,27
13/02/2025 15:05,202412,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,A,S,29,0,0,20.689655,34.482759,13.793103,6.896552,13.793103,6.896552,0.000000,3.448276,0.000000,0.000000,0.000000,20,29,58.620690,19
13/02/2025 15:05,202412,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,D,S,29,0,0,3.448276,48.275862,41.379310,0.000000,3.448276,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,7,30,76.666667,16
13/02/2025 15:05,202412,GATWICK,GREECE,ATHENS,AEGEAN AIRLINES,A,S,17,0,0,41.176471,35.294118,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,75.000000,12
13/02/2025 15:05,202412,GATWICK,GREECE,ATHENS,AEGEAN AIRLINES,D,S,17,0,0,0.000000,29.411765,58.823529,0.000000,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,18,8,50.000000,16
13/02/2025 15:05,202412,GATWICK,GREECE,ATHENS,EASYJET UK LTD,A,S,52,0,0,13.461538,30.769231,25.000000,7.692308,17.307692,1.923077,1.923077,1.923077,0.000000,0.000000,0.000000,18,47,58.333333,23
13/02/2025 15:05,202412,GATWICK,GREECE,ATHENS,EASYJET UK LTD,D,S,52,0,0,0.000000,17.307692,42.307692,26.923077,7.692308,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,18,48,58.333333,24
13/02/2025 15:05,202412,GATWICK,GREECE,ATHENS,SKY EXPRESS,A,S,31,0,0,16.129032,29.032258,35.483871,12.903226,0.000000,0.000000,3.225806,3.225806,0.000000,0.000000,0.000000,16,31,48.387097,27
