run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
08/11/2023 14:39,202309,HEATHROW,SPAIN,VALENCIA,BRITISH AIRWAYS PLC,D,S,39,0,2,0.000000,14.634146,26.829268,31.707317,7.317073,14.634146,0.000000,0.000000,0.000000,0.000000,4.878049,25,34,55.882353,21
08/11/2023 14:39,202309,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,A,S,22,0,0,27.272727,27.272727,36.363636,0.000000,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,9,22,59.090909,24
08/11/2023 14:39,202309,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,D,S,22,0,1,0.000000,34.782609,47.826087,8.695652,0.000000,4.347826,0.000000,0.000000,0.000000,0.000000,4.347826,8,22,54.545455,22
08/11/2023 14:39,202309,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,A,S,79,0,4,7.228916,38.554217,24.096386,18.072289,6.024096,1.204819,0.000000,0.000000,0.000000,0.000000,4.819277,9,50,70.000000,16
08/11/2023 14:39,202309,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,D,S,80,0,2,0.000000,17.073171,29.268293,25.609756,17.073171,6.097561,2.439024,0.000000,0.000000,0.000000,2.439024,25,50,50.000000,24
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,A,S,101,0,5,8.490566,21.698113,29.245283,14.150943,15.094340,5.660377,0.943396,0.000000,0.000000,0.000000,4.716981,18,73,81.081081,13
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,D,S,102,0,5,0.934579,12.149533,32.710280,14.953271,20.560748,12.149533,1.869159,0.000000,0.000000,0.000000,4.672897,28,73,51.351351,26
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,115,0,0,1.739130,26.086957,25.217391,21.739130,19.130435,6.086957,0.000000,0.000000,0.000000,0.000000,0.000000,19,102,75.490196,12
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S,113,0,0,0.000000,38.053097,39.823009,8.849558,7.079646,6.194690,0.000000,0.000000,0.000000,0.000000,0.000000,11,100,76.000000,13
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SCANDINAVIAN AIRLINES IRELAND LTD,A,S,29,0,0,0.000000,17.241379,27.586207,34.482759,20.689655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,30,73.333333,14
08/11/2023 14:39,202309,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SCANDINAVIAN AIRLINES IRELAND LTD,D,S,29,0,0,0.000000,34.482759,41.379310,20.689655,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,30,83.333333,7
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,A,S,74,0,3,7.792208,37.662338,22.077922,9.090909,15.584416,2.597403,1.298701,0.000000,0.000000,0.000000,3.896104,16,51,67.857143,17
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,D,S,73,0,3,0.000000,15.789474,39.473684,17.105263,18.421053,3.947368,1.315789,0.000000,0.000000,0.000000,3.947368,21,51,37.500000,27
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,A,S,185,0,14,1.005025,23.115578,25.125628,14.070352,18.090452,8.542714,1.507538,1.507538,0.000000,0.000000,7.035176,27,144,59.868421,23
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,D,S,186,0,9,0.000000,20.000000,32.307692,16.923077,14.871795,9.743590,1.025641,0.512821,0.000000,0.000000,4.615385,25,144,52.631579,22
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,A,S,143,0,2,7.586207,29.655172,40.000000,14.482759,5.517241,1.379310,0.000000,0.000000,0.000000,0.000000,1.379310,9,123,58.064516,16
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,D,S,144,0,2,0.000000,23.287671,47.945205,13.698630,10.958904,2.739726,0.000000,0.000000,0.000000,0.000000,1.369863,13,123,50.000000,26
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,A,S,116,0,9,2.400000,20.800000,25.600000,15.200000,18.400000,10.400000,0.000000,0.000000,0.000000,0.000000,7.200000,23,77,47.435897,23
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,D,S,115,0,9,0.000000,13.709677,40.322581,14.516129,15.322581,8.870968,0.000000,0.000000,0.000000,0.000000,7.258065,21,77,51.282051,21
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,210,0,0,1.428571,18.571429,36.666667,20.476190,19.523810,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17,203,54.901961,17
08/11/2023 14:39,202309,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,209,0,1,0.000000,6.666667,31.904762,30.000000,20.952381,9.047619,0.476190,0.476190,0.000000,0.000000,0.476190,27,203,47.058824,25
08/11/2023 14:39,202309,HEATHROW,TURKEY,BODRUM (MILAS),BRITISH AIRWAYS PLC,A,S,9,0,0,11.111111,66.666667,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,154,4,75.000000,24
08/11/2023 14:39,202309,HEATHROW,TURKEY,BODRUM (MILAS),BRITISH AIRWAYS PLC,D,S,9,0,0,0.000000,22.222222,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,0.000000,43
08/11/2023 14:39,202309,HEATHROW,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,A,S,18,0,1,0.000000,36.842105,36.842105,5.263158,5.263158,5.263158,0.000000,0.000000,5.263158,0.000000,5.263158,85,27,48.148148,19
08/11/2023 14:39,202309,HEATHROW,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,D,S,18,0,0,0.000000,22.222222,44.444444,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16,27,62.962963,17
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,A,S,89,0,1,28.888889,28.888889,22.222222,8.888889,8.888889,1.111111,0.000000,0.000000,0.000000,0.000000,1.111111,8,88,73.863636,10
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,D,S,88,0,1,0.000000,8.988764,37.078652,26.966292,20.224719,4.494382,1.123596,0.000000,0.000000,0.000000,1.123596,23,89,38.202247,29
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES,A,S,192,0,1,6.217617,17.616580,25.906736,19.170984,19.170984,9.326425,2.072539,0.000000,0.000000,0.000000,0.518135,25,166,50.602410,20
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES,D,S,189,0,1,0.526316,15.789474,33.157895,19.473684,15.789474,12.631579,2.105263,0.000000,0.000000,0.000000,0.526316,27,165,45.454545,27
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL (SABIHA GOKCEN),BRITISH AIRWAYS PLC,A,S,17,0,0,29.411765,23.529412,11.764706,23.529412,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,TURKEY,ISTANBUL (SABIHA GOKCEN),BRITISH AIRWAYS PLC,D,S,17,0,0,0.000000,11.764706,76.470588,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
08/11/2023 14:39,202309,LONDON CITY,LITHUANIA,VILNIUS,LOT-POLISH AIRLINES,A,S,25,0,0,28.000000,44.000000,12.000000,8.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,100.000000,2
08/11/2023 14:39,202309,LONDON CITY,LITHUANIA,VILNIUS,LOT-POLISH AIRLINES,D,S,25,0,0,0.000000,32.000000,32.000000,20.000000,12.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,26,80.769231,19
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,A,S,76,0,4,45.000000,33.750000,6.250000,5.000000,2.500000,2.500000,0.000000,0.000000,0.000000,0.000000,5.000000,5,73,91.891892,5
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,D,S,78,0,3,0.000000,27.160494,48.148148,11.111111,7.407407,2.469136,0.000000,0.000000,0.000000,0.000000,3.703704,10,74,77.631579,10
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,39,84.615385,5
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,39,58.974359,20
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,A,S,204,0,5,11.961722,38.277512,24.401914,7.655502,7.177033,5.741627,1.913876,0.478469,0.000000,0.000000,2.392344,16,188,75.257732,10
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,D,S,206,0,6,0.000000,22.641509,48.584906,11.792453,9.433962,4.245283,0.471698,0.000000,0.000000,0.000000,2.830189,14,191,65.306122,17
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,A,S,115,0,6,14.049587,37.190083,23.140496,9.090909,8.264463,3.305785,0.000000,0.000000,0.000000,0.000000,4.958678,10,107,79.279279,9
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,D,S,119,0,4,0.000000,20.325203,40.650407,14.634146,15.447154,5.691057,0.000000,0.000000,0.000000,0.000000,3.252033,17,109,61.946903,19
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,GUERNSEY,BA CITYFLYER LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,GUERNSEY,BA CITYFLYER LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,27,0,6,9.090909,24.242424,27.272727,0.000000,9.090909,6.060606,6.060606,0.000000,0.000000,0.000000,18.181818,26,41,65.116279,15
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,27,0,6,0.000000,15.151515,27.272727,15.151515,12.121212,6.060606,6.060606,0.000000,0.000000,0.000000,18.181818,34,40,50.000000,26
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,JERSEY,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,1,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,JERSEY,BA CITYFLYER LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,41
08/11/2023 14:39,202309,LONDON CITY,UNITED KINGDOM,SOUTHAMPTON,BA CITYFLYER LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,0,0.000000,
08/11/2023 14:39,202309,LONDON CITY,BELGIUM,ANTWERP,LUXAIR,A,S,17,0,0,17.647059,47.058824,5.882353,11.764706,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
08/11/2023 14:39,202309,LONDON CITY,BELGIUM,ANTWERP,LUXAIR,D,S,17,0,0,0.000000,17.647059,58.823529,5.882353,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
08/11/2023 14:39,202309,LONDON CITY,CROATIA,SPLIT,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,2,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,CROATIA,SPLIT,BA CITYFLYER LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,2,50.000000,17
08/11/2023 14:39,202309,LONDON CITY,DENMARK,BILLUND,BA CITYFLYER LTD,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
08/11/2023 14:39,202309,LONDON CITY,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,A,S,27,0,0,3.703704,37.037037,51.851852,0.000000,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,8,20,85.000000,5
08/11/2023 14:39,202309,LONDON CITY,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,D,S,27,0,0,0.000000,40.740741,44.444444,0.000000,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,12,20,80.000000,7
08/11/2023 14:39,202309,LONDON CITY,FRANCE,BERGERAC,BA CITYFLYER LTD,A,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,5,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,FRANCE,BERGERAC,BA CITYFLYER LTD,D,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,5,80.000000,7
08/11/2023 14:39,202309,LONDON CITY,FRANCE,NICE,BA CITYFLYER LTD,A,S,50,0,3,1.886792,16.981132,30.188679,9.433962,22.641509,11.320755,1.886792,0.000000,0.000000,0.000000,5.660377,29,39,53.658537,21
08/11/2023 14:39,202309,LONDON CITY,FRANCE,NICE,BA CITYFLYER LTD,D,S,51,0,3,0.000000,7.407407,42.592593,16.666667,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,5.555556,28,39,65.853659,18
08/11/2023 14:39,202309,LONDON CITY,FRANCE,QUIMPER,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,FRANCE,QUIMPER,BA CITYFLYER LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,9
08/11/2023 14:39,202309,LONDON CITY,GERMANY,BERLIN BRANDENBURG,BA CITYFLYER LTD,A,S,80,0,4,1.190476,20.238095,29.761905,10.714286,19.047619,11.904762,2.380952,0.000000,0.000000,0.000000,4.761905,27,73,45.945946,30
08/11/2023 14:39,202309,LONDON CITY,GERMANY,BERLIN BRANDENBURG,BA CITYFLYER LTD,D,S,82,0,4,0.000000,20.930233,50.000000,8.139535,11.627907,2.325581,2.325581,0.000000,0.000000,0.000000,4.651163,15,73,29.729730,39
08/11/2023 14:39,202309,LONDON CITY,GERMANY,DUSSELDORF,BA CITYFLYER LTD,A,S,60,0,9,2.898551,40.579710,28.985507,2.898551,2.898551,5.797101,2.898551,0.000000,0.000000,0.000000,13.043478,15,84,74.712644,11
08/11/2023 14:39,202309,LONDON CITY,GERMANY,DUSSELDORF,BA CITYFLYER LTD,D,S,62,0,8,0.000000,25.714286,38.571429,11.428571,4.285714,5.714286,2.857143,0.000000,0.000000,0.000000,11.428571,17,85,67.816092,15
08/11/2023 14:39,202309,LONDON CITY,GERMANY,FRANKFURT MAIN,BA CITYFLYER LTD,A,S,83,0,3,13.953488,39.534884,22.093023,8.139535,8.139535,4.651163,0.000000,0.000000,0.000000,0.000000,3.488372,10,90,82.795699,7
08/11/2023 14:39,202309,LONDON CITY,GERMANY,FRANKFURT MAIN,BA CITYFLYER LTD,D,S,83,0,2,0.000000,29.411765,45.882353,12.941176,7.058824,2.352941,0.000000,0.000000,0.000000,0.000000,2.352941,10,92,64.516129,16
08/11/2023 14:39,202309,LONDON CITY,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,76,0,3,0.000000,32.911392,46.835443,8.860759,5.063291,2.531646,0.000000,0.000000,0.000000,0.000000,3.797468,10,60,71.428571,13
08/11/2023 14:39,202309,LONDON CITY,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,76,0,4,0.000000,10.000000,53.750000,15.000000,10.000000,3.750000,1.250000,1.250000,0.000000,0.000000,5.000000,18,59,57.142857,20
08/11/2023 14:39,202309,LONDON CITY,GREECE,MIKONOS,BA CITYFLYER LTD,A,S,8,0,0,12.500000,0.000000,37.500000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,12,30.769231,38
08/11/2023 14:39,202309,LONDON CITY,GREECE,MIKONOS,BA CITYFLYER LTD,D,S,8,0,0,0.000000,12.500000,50.000000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,12,30.769231,25
08/11/2023 14:39,202309,LONDON CITY,GREECE,SALONIKA,BA CITYFLYER LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,5
08/11/2023 14:39,202309,LONDON CITY,GREECE,SALONIKA,BA CITYFLYER LTD,D,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,0.000000,32
08/11/2023 14:39,202309,LONDON CITY,GREECE,SKIATHOS,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,1,0.000000,116
08/11/2023 14:39,202309,LONDON CITY,GREECE,SKIATHOS,BA CITYFLYER LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,1,0.000000,81
08/11/2023 14:39,202309,LONDON CITY,GREECE,THIRA (SANTORINI),BA CITYFLYER LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,17
08/11/2023 14:39,202309,LONDON CITY,GREECE,THIRA (SANTORINI),BA CITYFLYER LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,30
08/11/2023 14:39,202309,LONDON CITY,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,A,S,129,0,10,29.496403,23.021583,17.266187,12.949640,6.474820,2.158273,1.438849,0.000000,0.000000,0.000000,7.194245,12,145,83.443709,6
08/11/2023 14:39,202309,LONDON CITY,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,D,S,128,0,11,0.000000,26.618705,33.093525,15.827338,11.510791,4.316547,0.719424,0.000000,0.000000,0.000000,7.913669,16,145,64.473684,17
08/11/2023 14:39,202309,LONDON CITY,ITALY,FLORENCE,BA CITYFLYER LTD,A,S,55,0,1,7.142857,16.071429,33.928571,21.428571,12.500000,5.357143,1.785714,0.000000,0.000000,0.000000,1.785714,20,56,55.172414,22
08/11/2023 14:39,202309,LONDON CITY,ITALY,FLORENCE,BA CITYFLYER LTD,D,S,56,0,2,0.000000,10.344828,55.172414,12.068966,13.793103,3.448276,1.724138,0.000000,0.000000,0.000000,3.448276,20,57,55.932203,20
08/11/2023 14:39,202309,LONDON CITY,ITALY,MILAN (LINATE),(ITA) ITALIA TRASPOTO AEREO,A,S,46,0,21,4.477612,19.402985,10.447761,4.477612,10.447761,14.925373,2.985075,1.492537,0.000000,0.000000,31.343284,42,72,72.727273,12
08/11/2023 14:39,202309,LONDON CITY,ITALY,MILAN (LINATE),(ITA) ITALIA TRASPOTO AEREO,D,S,46,0,21,0.000000,4.477612,11.940299,11.940299,7.462687,22.388060,8.955224,1.492537,0.000000,0.000000,31.343284,62,72,34.615385,32
08/11/2023 14:39,202309,LONDON CITY,ITALY,MILAN (MALPENSA),BA CITYFLYER LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,27,55.555556,28
08/11/2023 14:39,202309,LONDON CITY,ITALY,MILAN (MALPENSA),BA CITYFLYER LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,27,66.666667,17
08/11/2023 14:39,202309,LONDON CITY,LUXEMBOURG,LUXEMBOURG,BA CITYFLYER LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,46,72.916667,11
08/11/2023 14:39,202309,LONDON CITY,LUXEMBOURG,LUXEMBOURG,BA CITYFLYER LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,47,70.833333,16
08/11/2023 14:39,202309,LONDON CITY,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,S,141,0,2,1.398601,38.461538,42.657343,8.391608,4.195804,3.496503,0.000000,0.000000,0.000000,0.000000,1.398601,9,150,83.116883,7
08/11/2023 14:39,202309,LONDON CITY,LUXEMBOURG,LUXEMBOURG,LUXAIR,D,S,141,0,2,0.000000,11.188811,57.342657,16.083916,8.391608,4.895105,0.699301,0.000000,0.000000,0.000000,1.398601,16,149,70.779221,13
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,A,S,118,0,2,4.166667,31.666667,34.166667,12.500000,8.333333,5.833333,1.666667,0.000000,0.000000,0.000000,1.666667,15,127,56.153846,19
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,D,S,119,0,2,0.000000,28.925620,43.801653,11.570248,8.264463,5.785124,0.000000,0.000000,0.000000,0.000000,1.652893,14,127,63.076923,18
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,AMSTERDAM,KLM,A,S,209,0,5,4.205607,43.925234,29.906542,10.747664,6.074766,2.336449,0.467290,0.000000,0.000000,0.000000,2.336449,9,170,83.139535,8
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,AMSTERDAM,KLM,D,S,210,0,5,0.000000,25.116279,40.930233,20.930233,6.511628,2.790698,1.395349,0.000000,0.000000,0.000000,2.325581,14,170,68.786127,15
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,A,S,100,0,2,9.803922,51.960784,19.607843,8.823529,4.901961,0.980392,1.960784,0.000000,0.000000,0.000000,1.960784,9,98,77.669903,9
08/11/2023 14:39,202309,LONDON CITY,NETHERLANDS,ROTTERDAM,BA CITYFLYER LTD,D,S,100,0,1,0.000000,37.623762,45.544554,2.970297,8.910891,2.970297,0.990099,0.000000,0.000000,0.000000,0.990099,10,101,71.153846,12
08/11/2023 14:39,202309,LONDON CITY,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,A,S,7,0,0,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,0
08/11/2023 14:39,202309,LONDON CITY,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,D,S,7,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,3,66.666667,9
08/11/2023 14:39,202309,LONDON CITY,SPAIN,BARCELONA,BA CITYFLYER LTD,A,S,16,0,1,0.000000,52.941176,29.411765,0.000000,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,8,3,66.666667,8
08/11/2023 14:39,202309,LONDON CITY,SPAIN,BARCELONA,BA CITYFLYER LTD,D,S,16,0,1,0.000000,23.529412,52.941176,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,5.882353,10,3,100.000000,4
08/11/2023 14:39,202309,LONDON CITY,SPAIN,IBIZA,BA CITYFLYER LTD,A,S,55,0,2,8.771930,43.859649,17.543860,5.263158,14.035088,7.017544,0.000000,0.000000,0.000000,0.000000,3.508772,14,52,64.814815,18
08/11/2023 14:39,202309,LONDON CITY,SPAIN,IBIZA,BA CITYFLYER LTD,D,S,57,0,3,0.000000,6.666667,45.000000,25.000000,11.666667,6.666667,0.000000,0.000000,0.000000,0.000000,5.000000,20,52,61.111111,21
08/11/2023 14:39,202309,LONDON CITY,SPAIN,MAHON,BA CITYFLYER LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,37
08/11/2023 14:39,202309,LONDON CITY,SPAIN,MAHON,BA CITYFLYER LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,29
08/11/2023 14:39,202309,LONDON CITY,SPAIN,MALAGA,BA CITYFLYER LTD,A,S,29,0,1,16.666667,26.666667,23.333333,20.000000,0.000000,6.666667,0.000000,3.333333,0.000000,0.000000,3.333333,18,32,53.125000,34
08/11/2023 14:39,202309,LONDON CITY,SPAIN,MALAGA,BA CITYFLYER LTD,D,S,30,0,1,0.000000,3.225806,51.612903,9.677419,29.032258,0.000000,0.000000,3.225806,0.000000,0.000000,3.225806,24,32,46.875000,38
