run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
29/07/2024 11:45,202405,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,25.000000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,9,22.222222,37
29/07/2024 11:45,202405,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,9,0,0,11.111111,22.222222,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,77.777778,10
29/07/2024 11:45,202405,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,9,0,0,0.000000,11.111111,77.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,66.666667,18
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,A,S,8,0,0,12.500000,12.500000,37.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,50.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,9,0,0,0.000000,11.111111,55.555556,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,9,0,0,0.000000,66.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,A,S,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,5,0.000000,46
29/07/2024 11:45,202405,BRISTOL,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,5,40.000000,27
29/07/2024 11:45,202405,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,14,0,0,28.571429,28.571429,28.571429,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,66.666667,19
29/07/2024 11:45,202405,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,14,0,0,0.000000,28.571429,42.857143,14.285714,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,20,9,44.444444,24
29/07/2024 11:45,202405,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,85
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,27,0,0,14.814815,48.148148,29.629630,3.703704,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,81.481481,9
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,27,0,0,3.703704,55.555556,37.037037,0.000000,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,6,26,81.481481,11
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,33.333333,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,18,72.222222,8
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,22.222222,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,18,77.777778,7
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,92,0,1,0.000000,25.806452,37.634409,13.978495,17.204301,4.301075,0.000000,0.000000,0.000000,0.000000,1.075269,16,118,64.166667,18
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,92,0,1,0.000000,26.881720,37.634409,16.129032,16.129032,2.150538,0.000000,0.000000,0.000000,0.000000,1.075269,14,118,67.500000,15
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,120,0,0,3.333333,28.333333,22.500000,25.000000,12.500000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,19,129,61.538462,23
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,120,0,0,0.833333,30.833333,30.833333,18.333333,13.333333,5.000000,0.833333,0.000000,0.000000,0.000000,0.000000,17,129,61.538462,21
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,54
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,50
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,95,0,1,2.083333,34.375000,23.958333,10.416667,15.625000,11.458333,1.041667,0.000000,0.000000,0.000000,1.041667,23,105,76.190476,14
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,95,0,1,1.041667,33.333333,22.916667,13.541667,17.708333,9.375000,1.041667,0.000000,0.000000,0.000000,1.041667,22,104,71.698113,13
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,28,0,0,7.142857,17.857143,35.714286,17.857143,10.714286,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,23,28,89.285714,18
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,29,0,1,0.000000,23.333333,23.333333,23.333333,16.666667,6.666667,0.000000,3.333333,0.000000,0.000000,3.333333,28,28,75.000000,25
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,A,S,30,0,0,3.333333,30.000000,30.000000,13.333333,16.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18,31,61.290323,18
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,D,S,30,0,1,0.000000,38.709677,29.032258,9.677419,16.129032,3.225806,0.000000,0.000000,0.000000,0.000000,3.225806,14,31,77.419355,10
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,A,S,13,0,1,0.000000,21.428571,28.571429,7.142857,14.285714,7.142857,0.000000,0.000000,14.285714,0.000000,7.142857,83,8,44.444444,43
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,14,0,0,0.000000,42.857143,35.714286,7.142857,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12,8,55.555556,31
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,31,0,0,6.451613,29.032258,32.258065,6.451613,0.000000,9.677419,9.677419,6.451613,0.000000,0.000000,0.000000,41,33,76.470588,11
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,31,0,0,0.000000,19.354839,45.161290,6.451613,6.451613,6.451613,6.451613,6.451613,3.225806,0.000000,0.000000,89,33,70.588235,25
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,17
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,16
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,103
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,GATWICK,LUFTHANSA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,STANSTED,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,A,S,40,0,0,7.500000,27.500000,22.500000,17.500000,20.000000,2.500000,0.000000,2.500000,0.000000,0.000000,0.000000,22,51,54.716981,25
29/07/2024 11:45,202405,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,D,S,40,0,0,0.000000,27.500000,30.000000,20.000000,15.000000,5.000000,0.000000,2.500000,0.000000,0.000000,0.000000,24,51,62.264151,19
29/07/2024 11:45,202405,BRISTOL,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,3
29/07/2024 11:45,202405,BRISTOL,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,11
29/07/2024 11:45,202405,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
29/07/2024 11:45,202405,BRISTOL,AUSTRIA,INNSBRUCK,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
29/07/2024 11:45,202405,BRISTOL,BELGIUM,BRUSSELS,LUFTHANSA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,106
29/07/2024 11:45,202405,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,23,0,0,0.000000,43.478261,39.130435,8.695652,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,9,17,76.470588,10
29/07/2024 11:45,202405,BRISTOL,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,23,0,0,0.000000,17.391304,56.521739,17.391304,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,13,17,58.823529,17
29/07/2024 11:45,202405,BRISTOL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,A,S,4,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,100.000000,0
29/07/2024 11:45,202405,BRISTOL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,100.000000,4
29/07/2024 11:45,202405,BRISTOL,CROATIA,PULA,EASYJET UK LTD,A,S,7,0,0,14.285714,14.285714,14.285714,14.285714,28.571429,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,32,9,77.777778,19
29/07/2024 11:45,202405,BRISTOL,CROATIA,PULA,EASYJET UK LTD,D,S,7,0,0,0.000000,28.571429,42.857143,0.000000,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,27,9,66.666667,18
29/07/2024 11:45,202405,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,A,S,17,0,0,0.000000,47.058824,35.294118,0.000000,5.882353,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,46,22,81.818182,15
29/07/2024 11:45,202405,BRISTOL,CROATIA,SPLIT,EASYJET UK LTD,D,S,17,0,0,0.000000,29.411765,64.705882,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,22,77.272727,10
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,A,S,13,0,0,7.692308,7.692308,15.384615,30.769231,15.384615,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,30,9,33.333333,25
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,EASYJET UK LTD,D,S,13,0,0,0.000000,0.000000,53.846154,23.076923,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,24,9,55.555556,18
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,A,S,13,0,0,15.384615,30.769231,15.384615,7.692308,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,22.222222,31
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,JET2.COM LTD,D,S,14,0,0,0.000000,7.142857,28.571429,21.428571,21.428571,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,32,9,33.333333,33
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,13,0,0,15.384615,46.153846,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,73,12,83.333333,4
29/07/2024 11:45,202405,BRISTOL,CYPRUS,LARNACA,TUI AIRWAYS LTD,D,C,14,0,0,0.000000,21.428571,50.000000,21.428571,0.000000,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,22,13,76.923077,12
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,13,0,0,0.000000,7.692308,38.461538,23.076923,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,27,13,38.461538,29
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,13,0,0,0.000000,7.692308,30.769231,23.076923,30.769231,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,32,14,50.000000,24
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,A,S,13,0,0,7.692308,53.846154,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,88.888889,19
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,JET2.COM LTD,D,S,13,0,0,0.000000,15.384615,61.538462,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,77.777778,9
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,12,0,0,0.000000,8.333333,75.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,12,58.333333,26
29/07/2024 11:45,202405,BRISTOL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,15.384615,46.153846,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,13,53.846154,11
29/07/2024 11:45,202405,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,19,0,1,0.000000,15.000000,20.000000,20.000000,30.000000,5.000000,5.000000,0.000000,0.000000,0.000000,5.000000,30,14,42.857143,21
29/07/2024 11:45,202405,BRISTOL,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,19,0,0,0.000000,15.789474,26.315789,21.052632,15.789474,21.052632,0.000000,0.000000,0.000000,0.000000,0.000000,29,14,57.142857,14
29/07/2024 11:45,202405,BRISTOL,DENMARK,COPENHAGEN,RYANAIR,A,S,13,0,0,30.769231,46.153846,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,DENMARK,COPENHAGEN,RYANAIR,D,S,13,0,0,15.384615,46.153846,23.076923,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,FRANCE,BERGERAC,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,77.777778,7
29/07/2024 11:45,202405,BRISTOL,FRANCE,BERGERAC,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,88.888889,6
29/07/2024 11:45,202405,BRISTOL,FRANCE,BEZIERS,RYANAIR,A,S,18,0,0,5.555556,11.111111,50.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,22.222222,46
29/07/2024 11:45,202405,BRISTOL,FRANCE,BEZIERS,RYANAIR,D,S,18,0,0,0.000000,22.222222,61.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,11.111111,40
29/07/2024 11:45,202405,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,A,S,18,0,0,0.000000,38.888889,5.555556,33.333333,5.555556,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,37,22,50.000000,31
29/07/2024 11:45,202405,BRISTOL,FRANCE,BORDEAUX,EASYJET UK LTD,D,S,18,0,0,0.000000,22.222222,33.333333,16.666667,11.111111,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,36,22,68.181818,22
29/07/2024 11:45,202405,BRISTOL,FRANCE,MARSEILLE,EASYJET UK LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,62.500000,20
29/07/2024 11:45,202405,BRISTOL,FRANCE,MARSEILLE,EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,87.500000,13
29/07/2024 11:45,202405,BRISTOL,FRANCE,MARSEILLE,RYANAIR,A,S,13,0,0,0.000000,38.461538,46.153846,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,FRANCE,MARSEILLE,RYANAIR,D,S,14,0,0,0.000000,50.000000,21.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,FRANCE,NICE,EASYJET UK LTD,A,S,35,0,0,2.857143,20.000000,22.857143,17.142857,25.714286,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,31,39,46.153846,36
29/07/2024 11:45,202405,BRISTOL,FRANCE,NICE,EASYJET UK LTD,D,S,35,0,0,0.000000,25.714286,31.428571,22.857143,8.571429,11.428571,0.000000,0.000000,0.000000,0.000000,0.000000,21,39,61.538462,24
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,5,0,0,0.000000,20.000000,0.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,4,20.000000,32
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,5,0,0,0.000000,20.000000,0.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,4,20.000000,35
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,63,0,1,4.687500,25.000000,29.687500,17.187500,15.625000,4.687500,0.000000,1.562500,0.000000,0.000000,1.562500,20,52,55.769231,27
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,63,0,1,0.000000,28.125000,42.187500,17.187500,9.375000,1.562500,0.000000,0.000000,0.000000,0.000000,1.562500,12,52,60.377358,23
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (ORLY),EASYJET EUROPE,A,S,28,0,0,0.000000,21.428571,35.714286,7.142857,21.428571,10.714286,0.000000,3.571429,0.000000,0.000000,0.000000,29,51,59.615385,17
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (ORLY),EASYJET EUROPE,D,S,28,0,0,0.000000,10.714286,35.714286,17.857143,17.857143,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,30,51,54.716981,20
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (ORLY),EASYJET UK LTD,A,S,18,0,1,5.263158,15.789474,15.789474,15.789474,26.315789,15.789474,0.000000,0.000000,0.000000,0.000000,5.263158,28,11,50.000000,22
29/07/2024 11:45,202405,BRISTOL,FRANCE,PARIS (ORLY),EASYJET UK LTD,D,S,18,0,1,0.000000,21.052632,26.315789,15.789474,21.052632,10.526316,0.000000,0.000000,0.000000,0.000000,5.263158,22,11,46.153846,20
29/07/2024 11:45,202405,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET EUROPE,A,S,9,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,31,83.870968,16
29/07/2024 11:45,202405,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET EUROPE,D,S,9,0,0,0.000000,0.000000,55.555556,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17,30,61.290323,24
29/07/2024 11:45,202405,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,A,S,9,0,0,11.111111,0.000000,44.444444,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,55.555556,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,25,0,0,4.000000,24.000000,28.000000,28.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,17,70.588235,14
29/07/2024 11:45,202405,BRISTOL,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,25,0,0,0.000000,28.000000,32.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,17,70.588235,14
29/07/2024 11:45,202405,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,61.538462,29
29/07/2024 11:45,202405,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,46.153846,34
29/07/2024 11:45,202405,BRISTOL,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,38,92.105263,3
29/07/2024 11:45,202405,BRISTOL,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,39,66.666667,18
29/07/2024 11:45,202405,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,A,S,9,0,0,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,13,53.846154,48
29/07/2024 11:45,202405,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,D,S,9,0,0,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,13,61.538462,21
29/07/2024 11:45,202405,BRISTOL,GREECE,ATHENS,AEGEAN AIRLINES,A,S,4,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,88.888889,5
29/07/2024 11:45,202405,BRISTOL,GREECE,ATHENS,AEGEAN AIRLINES,D,S,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,9,11.111111,40
29/07/2024 11:45,202405,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,A,S,9,0,0,0.000000,0.000000,11.111111,33.333333,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,40,9,11.111111,58
29/07/2024 11:45,202405,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,22.222222,11.111111,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,41,9,11.111111,46
29/07/2024 11:45,202405,BRISTOL,GREECE,CHANIA,JET2.COM LTD,A,S,6,0,0,0.000000,16.666667,16.666667,50.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,GREECE,CHANIA,JET2.COM LTD,D,S,6,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
29/07/2024 11:45,202405,BRISTOL,GREECE,CORFU,EASYJET UK LTD,A,S,18,0,0,0.000000,38.888889,16.666667,16.666667,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19,18,44.444444,31
