run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,75.000000,10
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,LINZ,THALAIR,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,17
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,LINZ,THALAIR,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,3
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,18
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,JET2.COM LTD,A,S,4,0,0,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,4,100.000000,0
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,JET2.COM LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,100.000000,4
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,A,C,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,100.000000,12
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,75.000000,12
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,VIENNA,JET2.COM LTD,A,S,5,0,0,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,100.000000,0
16/04/2025 09:47,202502,BIRMINGHAM,AUSTRIA,VIENNA,JET2.COM LTD,D,S,5,0,0,0.000000,80.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,75.000000,8
16/04/2025 09:47,202502,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,21,0,1,27.272727,50.000000,9.090909,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,4,38,83.333333,5
16/04/2025 09:47,202502,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,21,0,0,4.761905,76.190476,9.523810,0.000000,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,38,78.571429,8
16/04/2025 09:47,202502,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,A,S,6,0,0,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,7,100.000000,2
16/04/2025 09:47,202502,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,D,S,6,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,7,85.714286,11
16/04/2025 09:47,202502,BIRMINGHAM,CYPRUS,PAPHOS,RYANAIR,A,S,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,CYPRUS,PAPHOS,RYANAIR,D,S,5,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,A,S,16,0,1,11.764706,58.823529,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,4,25,84.000000,8
16/04/2025 09:47,202502,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,D,S,16,0,1,0.000000,41.176471,35.294118,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,8,25,60.000000,12
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,A,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,2,50.000000,23
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,D,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,1,0.000000,29
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,ENONTEKIO,ENTER AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,11
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,KITTILA,JET2.COM LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,KUUSAMO,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55,3,33.333333,37
16/04/2025 09:47,202502,BIRMINGHAM,FINLAND,KUUSAMO,TUI AIRWAYS LTD,D,C,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,2,100.000000,1
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,CHAMBERY,JET2.COM LTD,A,S,8,0,0,12.500000,50.000000,0.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,8,62.500000,18
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,CHAMBERY,JET2.COM LTD,D,S,8,0,0,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,8,62.500000,14
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,CHAMBERY,TUI AIRWAYS LTD,A,C,12,0,0,8.333333,16.666667,41.666667,8.333333,16.666667,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,30,7,57.142857,26
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,CHAMBERY,TUI AIRWAYS LTD,D,C,11,0,0,0.000000,18.181818,63.636364,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,13,7,71.428571,12
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,4,50.000000,49
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,100.000000,3
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,RYANAIR,A,S,4,0,0,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,118,4,0.000000,61
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,RYANAIR,D,S,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,61,4,75.000000,21
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105,1,100.000000,7
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,GRENOBLE,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,1,100.000000,0
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,LYON,EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,90.909091,18
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,LYON,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,90.909091,15
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,BEAUVAIS,RYANAIR,A,S,28,0,0,3.571429,57.142857,25.000000,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,BEAUVAIS,RYANAIR,D,S,28,0,0,0.000000,32.142857,39.285714,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,87,0,0,3.448276,47.126437,33.333333,6.896552,6.896552,2.298851,0.000000,0.000000,0.000000,0.000000,0.000000,8,67,86.567164,6
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,87,0,0,2.298851,35.632184,49.425287,5.747126,4.597701,2.298851,0.000000,0.000000,0.000000,0.000000,0.000000,8,67,82.089552,10
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,5,0,0,40.000000,20.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,30,86.666667,4
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,5,0,0,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,30,66.666667,12
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,25,0,0,12.000000,28.000000,40.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,25,0,0,0.000000,28.000000,44.000000,16.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,4,75.000000,13
16/04/2025 09:47,202502,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,4,100.000000,3
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,8,0,0,0.000000,25.000000,62.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,RYANAIR,A,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,RYANAIR,D,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,42,0,0,7.142857,57.142857,26.190476,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,44,95.454545,3
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S,42,0,0,4.761905,50.000000,33.333333,7.142857,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,5,43,90.909091,3
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,84,0,0,17.857143,46.428571,25.000000,8.333333,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,77,83.529412,5
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,84,0,0,2.380952,29.761905,44.047619,14.285714,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,77,72.941176,11
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,49,80.000000,9
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,49,62.000000,14
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY AIRLINES GMBH,A,S,36,0,2,7.894737,63.157895,18.421053,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.263158,2,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY AIRLINES GMBH,D,S,36,0,2,0.000000,36.842105,50.000000,5.263158,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,5.263158,4,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,STUTTGART,AVANTI AIR BEDARFSFLUGGES,A,C,3,0,0,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,62,3,100.000000,0
16/04/2025 09:47,202502,BIRMINGHAM,GERMANY,STUTTGART,AVANTI AIR BEDARFSFLUGGES,D,C,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,GREECE,ATHENS,JET2.COM LTD,A,S,5,0,0,0.000000,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,7,71.428571,9
16/04/2025 09:47,202502,BIRMINGHAM,GREECE,ATHENS,JET2.COM LTD,D,S,5,0,0,0.000000,0.000000,80.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,7,85.714286,11
16/04/2025 09:47,202502,BIRMINGHAM,ICELAND,KEFLAVIK,EASYJET UK LTD,A,S,7,0,0,42.857143,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ICELAND,KEFLAVIK,EASYJET UK LTD,D,S,7,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ICELAND,KEFLAVIK,JET2.COM LTD,A,S,8,0,0,37.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,7,100.000000,3
16/04/2025 09:47,202502,BIRMINGHAM,ICELAND,KEFLAVIK,JET2.COM LTD,D,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,7,85.714286,8
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,A,S,9,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,100.000000,4
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,D,S,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,4
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,CORK,RYANAIR,A,S,19,0,0,10.526316,31.578947,47.368421,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,100.000000,1
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,CORK,RYANAIR,D,S,19,0,0,0.000000,26.315789,36.842105,21.052632,10.526316,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,15,12,75.000000,10
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,126,0,0,4.761905,63.492063,15.079365,7.142857,3.968254,4.761905,0.793651,0.000000,0.000000,0.000000,0.000000,10,60,90.000000,6
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,126,0,0,0.000000,26.984127,42.063492,15.079365,7.142857,7.142857,1.587302,0.000000,0.000000,0.000000,0.000000,18,60,66.666667,14
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,130,0,0,13.846154,63.076923,13.076923,4.615385,3.076923,1.538462,0.000000,0.769231,0.000000,0.000000,0.000000,6,129,93.023256,4
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,128,0,0,0.000000,39.843750,40.625000,8.593750,7.031250,3.906250,0.000000,0.000000,0.000000,0.000000,0.000000,10,129,83.076923,11
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,74,85.135135,7
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,73,75.342466,12
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,14,0,0,28.571429,35.714286,21.428571,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,75.000000,15
16/04/2025 09:47,202502,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,14,0,0,0.000000,35.714286,50.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,62.500000,21
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,A,S,10,0,0,0.000000,60.000000,30.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,77.777778,11
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,D,S,10,0,0,0.000000,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,77.777778,9
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,MILAN (MALPENSA),AIR ONE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,8
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,MILAN (MALPENSA),EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,6
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,MILAN (MALPENSA),EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,10
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,MILAN (MALPENSA),EASYJET UK LTD,A,S,8,0,0,62.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,MILAN (MALPENSA),EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,40.000000,25
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,A,S,15,0,0,6.666667,60.000000,13.333333,0.000000,6.666667,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,19,19,73.684211,5
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,2
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,D,S,15,0,0,0.000000,66.666667,20.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,19,100.000000,3
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,4,100.000000,2
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,JET2.COM LTD,D,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,100.000000,4
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,RYANAIR,A,S,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,50.000000,16
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,RYANAIR,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,62.500000,12
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,4,100.000000,0
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TURIN,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,100.000000,2
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TREVISO,RYANAIR,A,S,8,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,TREVISO,RYANAIR,D,S,8,0,0,0.000000,50.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VENICE,AIR ONE,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,166
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VENICE,JET2.COM LTD,A,S,5,0,0,20.000000,60.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,7,71.428571,11
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VENICE,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,7,71.428571,15
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VENICE,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,37.500000,33
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VENICE,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,28
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,A,S,12,0,0,8.333333,33.333333,33.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,8,25.000000,19
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,D,S,12,0,0,0.000000,75.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,100.000000,5
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,A,C,4,0,0,25.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,4,75.000000,16
16/04/2025 09:47,202502,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
