run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/09/2025 13:51,202507,GLASGOW,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,D,S,9,0,0,0.000000,0.000000,33.333333,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,35,8,12.500000,61
15/09/2025 13:51,202507,GLASGOW,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,172,0,0.000000,
15/09/2025 13:51,202507,GLASGOW,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,225,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,11
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,12
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BIRMINGHAM,LOGANAIR LTD,A,S,25,0,1,7.692308,34.615385,30.769231,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,12,27,62.962963,14
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BIRMINGHAM,LOGANAIR LTD,D,S,25,0,1,0.000000,42.307692,42.307692,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,6,27,77.777778,9
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,8,0,0,0.000000,12.500000,37.500000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,88.888889,9
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,33,9,22.222222,26
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,17,0,0,11.764706,11.764706,23.529412,11.764706,17.647059,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,40,18,73.684211,12
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,17,0,0,5.882353,17.647059,23.529412,17.647059,11.764706,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,38,18,73.684211,12
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,FARNBOROUGH,VISTAJET GMBH,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,0
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,0
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,C,3,0,0,0.000000,0.000000,33.333333,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,81,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,C,3,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,A,S,22,0,0,40.909091,18.181818,36.363636,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,42,86.363636,5
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,D,S,22,0,0,0.000000,50.000000,31.818182,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,42,77.272727,10
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,A,S,53,0,0,0.000000,43.396226,39.622642,5.660377,7.547170,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,10,50,48.000000,15
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,D,S,53,0,0,0.000000,41.509434,39.622642,7.547170,7.547170,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,8,50,100.000000,1
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,48,0,0,10.416667,33.333333,27.083333,14.583333,8.333333,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13,46,51.020408,22
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,48,0,0,0.000000,25.000000,35.416667,12.500000,18.750000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,20,46,40.816327,28
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,HEATHROW,LOGANAIR LTD,A,S,30,0,1,9.677419,29.032258,38.709677,6.451613,3.225806,6.451613,0.000000,3.225806,0.000000,0.000000,3.225806,15,31,67.741935,15
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,HEATHROW,LOGANAIR LTD,D,S,31,0,0,0.000000,51.612903,45.161290,0.000000,0.000000,0.000000,0.000000,3.225806,0.000000,0.000000,0.000000,7,39,76.923077,8
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LONDON CITY,LOGANAIR LTD,A,S,35,0,1,30.555556,41.666667,19.444444,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,3,45,88.888889,5
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,LONDON CITY,LOGANAIR LTD,D,S,35,0,1,5.555556,72.222222,13.888889,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,2,37,97.297297,3
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,A,S,16,0,1,5.882353,17.647059,41.176471,5.882353,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,5.882353,25,21,36.363636,29
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,D,S,16,0,1,0.000000,17.647059,23.529412,17.647059,23.529412,0.000000,11.764706,0.000000,0.000000,0.000000,5.882353,35,21,27.272727,45
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,A,S,60,0,0,0.000000,45.000000,35.000000,5.000000,13.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,10,62,90.322581,5
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,D,S,60,0,0,0.000000,48.333333,40.000000,3.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62,95.161290,2
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,DENMARK,SONDERBORG,AIR ALSIE,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,42
15/09/2025 13:51,202507,ISLE OF MAN,DENMARK,SONDERBORG,AIR ALSIE,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,41
15/09/2025 13:51,202507,ISLE OF MAN,GREECE,ATHENS,VISTAJET GMBH,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/09/2025 13:51,202507,ISLE OF MAN,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,A,S,54,0,0,5.555556,46.296296,29.629630,5.555556,3.703704,7.407407,1.851852,0.000000,0.000000,0.000000,0.000000,14,43,65.116279,16
15/09/2025 13:51,202507,ISLE OF MAN,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,D,S,54,0,0,1.851852,40.740741,33.333333,11.111111,1.851852,9.259259,1.851852,0.000000,0.000000,0.000000,0.000000,16,43,60.465116,19
15/09/2025 13:51,202507,ISLE OF MAN,NETHERLANDS,ROTTERDAM,TUI FLY NETHERLANDS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/09/2025 13:51,202507,ISLE OF MAN,NETHERLANDS,ROTTERDAM,TUI FLY NETHERLANDS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,64
15/09/2025 13:51,202507,ISLE OF MAN,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,A,C,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,100.000000,5
15/09/2025 13:51,202507,ISLE OF MAN,PORTUGAL(EXCLUDING MADEIRA),FARO,BA CITYFLYER LTD,D,C,4,0,0,0.000000,25.000000,0.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,4,75.000000,7
15/09/2025 13:51,202507,ISLE OF MAN,PORTUGAL(EXCLUDING MADEIRA),FARO,NETJETS TRANSPORTES AEREOS,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,SPAIN,IBIZA,BA CITYFLYER LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
15/09/2025 13:51,202507,ISLE OF MAN,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,A,C,4,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,4,25.000000,18
15/09/2025 13:51,202507,ISLE OF MAN,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,D,C,4,0,0,0.000000,25.000000,0.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,4,0.000000,35
15/09/2025 13:51,202507,JERSEY,CZECH REPUBLIC,PRAGUE,BLUE ISLANDS LIMITED,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,ALDERNEY,FINIST AIR,A,S,7,0,0,14.285714,57.142857,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,ALDERNEY,FINIST AIR,D,S,7,0,0,0.000000,42.857143,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,14,0,0,0.000000,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,13,92.307692,5
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,13,0,0,0.000000,7.692308,76.923077,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,69.230769,16
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BIRMINGHAM,BLUE ISLANDS LIMITED,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,31,74.193548,21
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BIRMINGHAM,BLUE ISLANDS LIMITED,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,70.000000,20
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,9,0,0,11.111111,55.555556,11.111111,0.000000,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,21,9,77.777778,6
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,9,0,0,11.111111,33.333333,22.222222,11.111111,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,28,9,77.777778,7
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,A,S,35,0,1,0.000000,16.666667,25.000000,19.444444,13.888889,8.333333,8.333333,5.555556,0.000000,0.000000,2.777778,50,43,65.909091,19
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,D,S,35,0,1,0.000000,27.777778,27.777778,8.333333,8.333333,8.333333,11.111111,5.555556,0.000000,0.000000,2.777778,47,43,79.545455,16
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,A,S,29,0,1,0.000000,33.333333,20.000000,16.666667,6.666667,6.666667,10.000000,3.333333,0.000000,0.000000,3.333333,37,29,77.419355,8
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,D,S,31,0,0,0.000000,25.806452,32.258065,12.903226,3.225806,3.225806,16.129032,6.451613,0.000000,0.000000,0.000000,45,29,80.645161,9
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,43,4,75.000000,19
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,64,4,25.000000,35
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,8,0,0,12.500000,25.000000,37.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,33.333333,48
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,37.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23,8,11.111111,66
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,A,S,31,0,0,3.225806,16.129032,38.709677,12.903226,9.677419,6.451613,9.677419,3.225806,0.000000,0.000000,0.000000,37,31,77.419355,12
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,D,S,31,0,0,0.000000,22.580645,35.483871,16.129032,6.451613,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,29,31,87.096774,10
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,22,0,0,18.181818,40.909091,13.636364,22.727273,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,77.419355,11
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,22,0,0,0.000000,27.272727,40.909091,13.636364,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,15,31,67.741935,18
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,39
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,52
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,A,S,89,0,1,4.444444,24.444444,35.555556,8.888889,7.777778,8.888889,6.666667,2.222222,0.000000,0.000000,1.111111,29,85,72.727273,14
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,D,S,75,0,2,0.000000,31.168831,25.974026,10.389610,11.688312,12.987013,5.194805,0.000000,0.000000,0.000000,2.597403,28,85,78.409091,16
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GUERNSEY,WEST ATLANTIC UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,C,4,0,0,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,9
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,9
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,INVERNESS,BLUE ISLANDS LIMITED,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,207,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,ISLE OF MAN,BLUE ISLANDS LIMITED,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,0
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,ISLE OF MAN,BLUE ISLANDS LIMITED,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,1
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,A,S,14,0,0,0.000000,35.714286,14.285714,21.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,13,69.230769,12
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,D,S,14,0,0,0.000000,28.571429,21.428571,7.142857,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,26,13,69.230769,12
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,A,S,25,0,0,16.000000,56.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,53,92.452830,7
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,D,S,25,0,1,11.538462,34.615385,34.615385,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,8,53,86.792453,10
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GATWICK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,49,0,1,2.000000,38.000000,26.000000,6.000000,16.000000,6.000000,2.000000,2.000000,0.000000,0.000000,2.000000,22,19,57.142857,22
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GATWICK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,49,0,1,10.000000,42.000000,16.000000,12.000000,10.000000,6.000000,0.000000,2.000000,0.000000,0.000000,2.000000,18,19,80.952381,10
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,113,0,0,15.929204,36.283186,16.814159,10.619469,10.619469,6.194690,2.654867,0.884956,0.000000,0.000000,0.000000,19,126,63.565891,21
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,113,0,1,6.140351,39.473684,31.578947,7.894737,7.017544,2.631579,2.631579,1.754386,0.000000,0.000000,0.877193,16,126,68.217054,20
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,89,0,1,1.111111,23.333333,43.333333,10.000000,12.222222,6.666667,2.222222,0.000000,0.000000,0.000000,1.111111,19,135,60.294118,21
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,89,0,1,0.000000,41.111111,30.000000,7.777778,8.888889,6.666667,3.333333,1.111111,0.000000,0.000000,1.111111,21,134,66.666667,19
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LONDON CITY,AURIGNY AIR SERVICES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,16
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LUTON,EASYJET UK LTD,A,S,42,0,1,9.302326,37.209302,16.279070,11.627907,6.976744,11.627907,2.325581,2.325581,0.000000,0.000000,2.325581,26,48,54.166667,24
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,42,0,1,6.976744,20.930233,27.906977,13.953488,9.302326,13.953488,2.325581,2.325581,0.000000,0.000000,2.325581,30,48,54.166667,29
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,MANCHESTER,AURIGNY AIR SERVICES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,A,S,21,0,1,0.000000,18.181818,18.181818,22.727273,27.272727,9.090909,0.000000,0.000000,0.000000,0.000000,4.545455,26,41,56.818182,17
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,D,S,21,0,1,0.000000,0.000000,22.727273,22.727273,36.363636,9.090909,0.000000,4.545455,0.000000,0.000000,4.545455,48,41,40.909091,22
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NEWCASTLE,BLUE ISLANDS LIMITED,A,S,3,0,1,0.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,13,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NEWCASTLE,BLUE ISLANDS LIMITED,D,S,12,0,2,7.142857,35.714286,28.571429,0.000000,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,14.285714,24,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,A,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,100.000000,0
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,4,75.000000,11
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NORWICH,BLUE ISLANDS LIMITED,A,S,9,0,0,22.222222,44.444444,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,66.666667,16
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,NORWICH,BLUE ISLANDS LIMITED,D,S,8,0,0,0.000000,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,55.555556,19
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,A,S,90,0,3,15.053763,39.784946,20.430108,7.526882,5.376344,7.526882,1.075269,0.000000,0.000000,0.000000,3.225806,14,97,85.714286,9
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,D,S,90,0,3,1.075269,41.935484,27.956989,4.301075,15.053763,3.225806,3.225806,0.000000,0.000000,0.000000,3.225806,17,96,82.474227,10
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,SOUTHEND,EASYJET UK LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/09/2025 13:51,202507,JERSEY,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,EASTERN AIRWAYS,A,C,3,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
