run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/10/2023 12:00,202308,MANCHESTER,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,A,S,31,0,0,41.935484,19.354839,16.129032,9.677419,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,77.419355,9
16/10/2023 12:00,202308,MANCHESTER,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,D,S,31,0,0,6.451613,41.935484,35.483871,6.451613,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,67.741935,12
16/10/2023 12:00,202308,MANCHESTER,USA,ORLANDO,AER LINGUS (UK) LTD,A,S,31,0,0,51.612903,12.903226,16.129032,12.903226,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,8,29,68.965517,15
16/10/2023 12:00,202308,MANCHESTER,USA,ORLANDO,AER LINGUS (UK) LTD,D,S,31,0,0,0.000000,19.354839,61.290323,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,29,41.379310,35
16/10/2023 12:00,202308,MANCHESTER,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,53,0,0,28.301887,13.207547,30.188679,7.547170,16.981132,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,15,53,43.396226,40
16/10/2023 12:00,202308,MANCHESTER,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S,53,0,0,1.886792,20.754717,39.622642,15.094340,11.320755,7.547170,3.773585,0.000000,0.000000,0.000000,0.000000,22,53,37.735849,41
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,INNSBRUCK,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,9,100.000000,3
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,INNSBRUCK,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,9,77.777778,5
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,67,4,0.000000,74
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,41,4,0.000000,69
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,S,18,0,0,0.000000,38.888889,50.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,21,95.238095,2
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,S,18,0,0,0.000000,11.111111,55.555556,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,21,66.666667,11
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,VIENNA,RYANAIR,A,S,13,0,0,0.000000,46.153846,7.692308,0.000000,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,31,14,50.000000,34
16/10/2023 12:00,202308,MANCHESTER,AUSTRIA,VIENNA,RYANAIR,D,S,13,0,0,0.000000,23.076923,30.769231,0.000000,7.692308,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,41,14,26.666667,48
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,54,0,0,0.000000,22.222222,42.592593,24.074074,9.259259,0.000000,0.000000,1.851852,0.000000,0.000000,0.000000,17,49,55.102041,20
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,54,0,0,0.000000,5.555556,48.148148,22.222222,20.370370,1.851852,1.851852,0.000000,0.000000,0.000000,0.000000,22,49,36.734694,32
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,BRUSSELS,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,A,S,68,0,1,4.347826,30.434783,24.637681,8.695652,10.144928,13.043478,7.246377,0.000000,0.000000,0.000000,1.449275,29,43,58.139535,24
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,D,S,69,0,1,0.000000,12.857143,32.857143,12.857143,15.714286,17.142857,7.142857,0.000000,0.000000,0.000000,1.428571,38,43,48.837209,21
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR UK LTD,A,S,5,0,0,20.000000,40.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,5,40.000000,23
16/10/2023 12:00,202308,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR UK LTD,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5,40.000000,26
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,9,0,0,0.000000,0.000000,0.000000,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,45,9,44.444444,37
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,33.333333,33.333333,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,36,9,55.555556,29
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,16,0,1,0.000000,11.764706,47.058824,23.529412,5.882353,0.000000,5.882353,0.000000,0.000000,0.000000,5.882353,20,21,57.142857,20
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,17,0,1,0.000000,0.000000,44.444444,22.222222,22.222222,0.000000,0.000000,0.000000,5.555556,0.000000,5.555556,67,21,47.619048,20
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,0.000000,22.222222,33.333333,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,8,25.000000,45
16/10/2023 12:00,202308,MANCHESTER,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,22.222222,22.222222,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,8,12.500000,35
16/10/2023 12:00,202308,MANCHESTER,CROATIA,PULA,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,11.111111,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,77.777778,11
16/10/2023 12:00,202308,MANCHESTER,CROATIA,PULA,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,66.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,44.444444,27
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,EASYJET UK LTD,A,S,14,0,0,0.000000,28.571429,14.285714,7.142857,28.571429,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,31,13,53.846154,16
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,EASYJET UK LTD,D,S,14,0,0,0.000000,21.428571,42.857143,7.142857,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,22,13,53.846154,15
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,JET2.COM LTD,A,S,18,0,0,0.000000,16.666667,27.777778,27.777778,11.111111,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,35,22,77.272727,14
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,JET2.COM LTD,D,S,18,0,0,0.000000,0.000000,33.333333,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,34,22,54.545455,20
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,12.500000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,66,9,55.555556,19
16/10/2023 12:00,202308,MANCHESTER,CROATIA,SPLIT,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,33.333333,30
16/10/2023 12:00,202308,MANCHESTER,CROATIA,ZADAR,RYANAIR,A,S,9,0,0,0.000000,33.333333,22.222222,11.111111,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,35,9,33.333333,39
16/10/2023 12:00,202308,MANCHESTER,CROATIA,ZADAR,RYANAIR,D,S,9,0,0,0.000000,11.111111,55.555556,11.111111,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,29,9,22.222222,71
16/10/2023 12:00,202308,MANCHESTER,CROATIA,ZAGREB,RYANAIR,A,S,9,0,0,0.000000,33.333333,11.111111,0.000000,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,8,62.500000,13
16/10/2023 12:00,202308,MANCHESTER,CROATIA,ZAGREB,RYANAIR,D,S,9,0,0,0.000000,11.111111,22.222222,0.000000,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,55,8,0.000000,50
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,LARNACA,JET2.COM LTD,A,S,31,0,1,3.125000,18.750000,25.000000,6.250000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,3.125000,27,31,41.935484,36
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,LARNACA,JET2.COM LTD,D,S,31,0,0,0.000000,0.000000,22.580645,19.354839,32.258065,19.354839,3.225806,0.000000,3.225806,0.000000,0.000000,90,31,35.483871,40
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,31,0,0,9.677419,22.580645,29.032258,9.677419,12.903226,9.677419,0.000000,0.000000,6.451613,0.000000,0.000000,55,25,44.000000,42
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,LARNACA,TUI AIRWAYS LTD,D,C,32,0,0,0.000000,0.000000,37.500000,21.875000,15.625000,15.625000,3.125000,3.125000,3.125000,0.000000,0.000000,66,26,7.692308,55
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,26,0,2,0.000000,10.714286,17.857143,14.285714,25.000000,21.428571,3.571429,0.000000,0.000000,0.000000,7.142857,40,26,37.037037,35
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,26,0,1,0.000000,11.111111,22.222222,29.629630,18.518519,11.111111,3.703704,0.000000,0.000000,0.000000,3.703704,31,27,29.629630,30
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,A,S,31,0,1,0.000000,9.375000,31.250000,15.625000,9.375000,25.000000,6.250000,0.000000,0.000000,0.000000,3.125000,42,31,64.516129,25
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,D,S,31,0,0,0.000000,0.000000,9.677419,25.806452,22.580645,25.806452,12.903226,0.000000,3.225806,0.000000,0.000000,109,31,48.387097,24
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,RYANAIR,A,S,13,0,1,0.000000,14.285714,42.857143,14.285714,7.142857,7.142857,0.000000,7.142857,0.000000,0.000000,7.142857,33,13,53.846154,22
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,RYANAIR,D,S,13,0,0,0.000000,7.692308,53.846154,7.692308,7.692308,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,45,13,46.153846,24
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,28,0,0,0.000000,14.285714,14.285714,10.714286,10.714286,25.000000,14.285714,7.142857,3.571429,0.000000,0.000000,90,26,0.000000,85
16/10/2023 12:00,202308,MANCHESTER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,27,0,0,0.000000,0.000000,11.111111,25.925926,18.518519,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,80,26,3.846154,121
16/10/2023 12:00,202308,MANCHESTER,DENMARK,BILLUND,RYANAIR,A,S,23,0,0,0.000000,17.391304,30.434783,13.043478,8.695652,17.391304,4.347826,8.695652,0.000000,0.000000,0.000000,52,14,100.000000,0
16/10/2023 12:00,202308,MANCHESTER,DENMARK,BILLUND,RYANAIR,D,S,23,0,0,0.000000,13.043478,4.347826,30.434783,21.739130,17.391304,4.347826,8.695652,0.000000,0.000000,0.000000,61,14,64.285714,13
16/10/2023 12:00,202308,MANCHESTER,DENMARK,BILLUND,RYANAIR UK LTD,A,S,4,0,0,0.000000,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,4,0.000000,127
16/10/2023 12:00,202308,MANCHESTER,DENMARK,BILLUND,RYANAIR UK LTD,D,S,4,0,0,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,0.000000,132
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,ATLANTIC AIRWAYS,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,37,0,2,0.000000,7.692308,20.512821,17.948718,25.641026,15.384615,7.692308,0.000000,0.000000,0.000000,5.128205,44,31,74.193548,28
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,37,0,2,0.000000,10.256410,33.333333,12.820513,20.512821,10.256410,2.564103,5.128205,0.000000,0.000000,5.128205,40,31,74.193548,15
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,A,S,10,0,1,0.000000,0.000000,63.636364,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,14,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,D,S,10,0,1,0.000000,18.181818,45.454545,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,16,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR,A,S,27,0,0,3.703704,22.222222,29.629630,18.518519,11.111111,0.000000,14.814815,0.000000,0.000000,0.000000,0.000000,31,26,15.384615,68
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR,D,S,27,0,0,0.000000,25.925926,37.037037,11.111111,11.111111,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,29,26,38.461538,42
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR UK LTD,A,S,4,0,0,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR UK LTD,D,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,SAS,A,S,54,0,2,1.785714,33.928571,41.071429,14.285714,3.571429,1.785714,0.000000,0.000000,0.000000,0.000000,3.571429,10,41,82.926829,9
16/10/2023 12:00,202308,MANCHESTER,DENMARK,COPENHAGEN,SAS,D,S,53,0,3,0.000000,23.214286,41.071429,12.500000,14.285714,3.571429,0.000000,0.000000,0.000000,0.000000,5.357143,16,41,75.609756,11
16/10/2023 12:00,202308,MANCHESTER,FINLAND,HELSINKI,FINNAIR,A,S,33,0,0,3.030303,39.393939,45.454545,6.060606,3.030303,0.000000,0.000000,3.030303,0.000000,0.000000,0.000000,11,37,72.972973,11
16/10/2023 12:00,202308,MANCHESTER,FINLAND,HELSINKI,FINNAIR,D,S,33,0,0,0.000000,15.151515,51.515152,24.242424,6.060606,0.000000,0.000000,3.030303,0.000000,0.000000,0.000000,18,37,29.729730,34
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BERGERAC,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,4,100.000000,0
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BERGERAC,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,4,100.000000,5
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEZIERS,RYANAIR,A,S,13,0,0,0.000000,23.076923,15.384615,30.769231,7.692308,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,45,9,11.111111,50
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEZIERS,RYANAIR,D,S,13,0,0,0.000000,30.769231,53.846154,0.000000,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,55.555556,25
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEZIERS,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,19
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEZIERS,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,4
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,EASYJET UK LTD,A,S,13,0,0,15.384615,38.461538,7.692308,7.692308,23.076923,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,33,14,92.857143,3
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,EASYJET UK LTD,D,S,13,0,0,0.000000,30.769231,30.769231,15.384615,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,14,14,85.714286,8
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,RYANAIR,A,S,14,0,0,0.000000,14.285714,21.428571,7.142857,35.714286,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,40,10,30.000000,64
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,RYANAIR,D,S,13,0,0,0.000000,0.000000,15.384615,23.076923,38.461538,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,46,9,0.000000,57
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,62
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BORDEAUX,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,39
16/10/2023 12:00,202308,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR,A,S,22,0,0,0.000000,27.272727,40.909091,13.636364,9.090909,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,21,9,11.111111,46
16/10/2023 12:00,202308,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR,D,S,20,0,0,0.000000,45.000000,40.000000,5.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,16,9,22.222222,36
16/10/2023 12:00,202308,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,20.000000,35
16/10/2023 12:00,202308,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,26
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LA ROCHELLE,EASYJET UK LTD,A,S,9,0,0,22.222222,33.333333,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,88.888889,9
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LA ROCHELLE,EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,66.666667,11
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LA ROCHELLE,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,18
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LA ROCHELLE,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,39
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LIMOGES,RYANAIR,A,S,12,0,2,0.000000,7.142857,28.571429,21.428571,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,14.285714,34,14,0.000000,60
16/10/2023 12:00,202308,MANCHESTER,FRANCE,LIMOGES,RYANAIR,D,S,12,0,1,0.000000,15.384615,46.153846,0.000000,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,7.692308,29,14,7.142857,51
16/10/2023 12:00,202308,MANCHESTER,FRANCE,TARBES-LOURDES INTERNATIONAL,AIR ONE,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70,1,0.000000,42
16/10/2023 12:00,202308,MANCHESTER,FRANCE,MARSEILLE,RYANAIR,A,S,5,0,0,0.000000,0.000000,40.000000,20.000000,20.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,52,9,66.666667,19
16/10/2023 12:00,202308,MANCHESTER,FRANCE,MARSEILLE,RYANAIR,D,S,5,0,0,0.000000,20.000000,40.000000,0.000000,20.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,56,9,77.777778,14
16/10/2023 12:00,202308,MANCHESTER,FRANCE,MARSEILLE,RYANAIR UK LTD,A,S,9,0,0,0.000000,22.222222,0.000000,33.333333,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,55,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,FRANCE,MARSEILLE,RYANAIR UK LTD,D,S,9,0,0,0.000000,11.111111,11.111111,44.444444,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,51,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NANTES,RYANAIR,A,S,17,0,1,0.000000,11.111111,22.222222,33.333333,0.000000,27.777778,0.000000,0.000000,0.000000,0.000000,5.555556,35,10,20.000000,65
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NANTES,RYANAIR,D,S,17,0,1,0.000000,11.111111,22.222222,11.111111,22.222222,22.222222,0.000000,5.555556,0.000000,0.000000,5.555556,47,9,22.222222,51
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NICE,EASYJET UK LTD,A,S,23,0,0,0.000000,8.695652,39.130435,17.391304,13.043478,4.347826,13.043478,4.347826,0.000000,0.000000,0.000000,43,13,69.230769,17
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NICE,EASYJET UK LTD,D,S,23,0,0,0.000000,34.782609,30.434783,17.391304,8.695652,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,21,13,46.153846,21
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NICE,JET2.COM LTD,A,S,12,0,0,0.000000,0.000000,16.666667,41.666667,25.000000,8.333333,0.000000,0.000000,8.333333,0.000000,0.000000,70,9,44.444444,34
16/10/2023 12:00,202308,MANCHESTER,FRANCE,NICE,JET2.COM LTD,D,S,12,0,0,0.000000,25.000000,33.333333,8.333333,25.000000,0.000000,0.000000,0.000000,8.333333,0.000000,0.000000,56,9,66.666667,13
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEAUVAIS,RYANAIR,A,S,35,0,0,0.000000,14.285714,25.714286,20.000000,34.285714,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,29,18,22.222222,55
16/10/2023 12:00,202308,MANCHESTER,FRANCE,BEAUVAIS,RYANAIR,D,S,35,0,0,0.000000,8.571429,17.142857,28.571429,28.571429,17.142857,0.000000,0.000000,0.000000,0.000000,0.000000,32,18,38.888889,51
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,107,0,1,0.000000,23.148148,40.740741,16.666667,8.333333,9.259259,0.925926,0.000000,0.000000,0.000000,0.925926,20,93,75.268817,13
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,107,0,1,0.000000,17.592593,36.111111,25.000000,10.185185,7.407407,1.851852,0.925926,0.000000,0.000000,0.925926,23,93,67.741935,12
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,15,0,0,0.000000,13.333333,53.333333,6.666667,6.666667,6.666667,13.333333,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,15,0,3,0.000000,11.111111,44.444444,11.111111,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,16.666667,59,0,0.000000,
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,63,0,6,0.000000,8.695652,14.492754,20.289855,28.985507,17.391304,0.000000,1.449275,0.000000,0.000000,8.695652,39,54,61.111111,16
16/10/2023 12:00,202308,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,63,0,6,0.000000,18.840580,30.434783,14.492754,21.739130,5.797101,0.000000,0.000000,0.000000,0.000000,8.695652,22,54,70.370370,13
